Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Primitive,15,5,40,20,363,811,13,33.61538461538461,1,0,0
NoControl,Primitive,15,5,40,20,167,371,6,22.5,0,0,1
NoControl,Primitive,15,5,40,20,69,273,3,21.75,0,0,1
NoControl,Primitive,15,5,40,20,132,403,8,36.0,1,0,0
NoControl,Primitive,15,5,40,20,342,846,11,32.8,1,0,0
NoControl,Primitive,15,5,40,20,206,241,6,26.5,1,0,0
NoControl,Primitive,15,5,40,20,197,429,8,17.11111111111111,1,0,0
NoControl,Primitive,15,5,40,20,218,554,6,26.142857142857142,1,0,0
NoControl,Primitive,15,5,40,20,87,176,6,26.25,0,0,1
NoControl,Primitive,15,5,40,20,193,396,10,22.8,1,0,0
NoControl,Primitive,15,5,40,20,60,24,3,26.214285714285715,0,0,1
NoControl,Primitive,15,5,40,20,249,817,8,25.666666666666668,1,0,0
NoControl,Primitive,15,5,40,20,256,675,7,21.875,1,0,0
NoControl,Primitive,15,5,40,20,191,488,7,24.73913043478261,1,0,0
NoControl,Primitive,15,5,40,20,347,822,10,30.90909090909091,1,0,0
NoControl,Primitive,15,5,40,20,394,408,8,24.4,1,0,0
NoControl,Primitive,15,5,40,20,229,394,10,38.71428571428572,1,0,0
NoControl,Primitive,15,5,40,20,253,294,7,35.38461538461539,1,0,0
NoControl,Primitive,15,5,40,20,145,275,4,31.88235294117647,0,0,1
NoControl,Primitive,15,5,40,20,165,140,2,21.0,0,0,1
NoControl,Primitive,15,5,40,20,351,823,19,25.346153846153847,1,0,0
NoControl,Primitive,15,5,40,20,500,826,11,29.818181818181817,1,0,0
NoControl,Primitive,15,5,40,20,219,388,8,29.63636363636364,1,0,0
NoControl,Primitive,15,5,40,20,52,7,2,28.95833333333333,0,0,1
NoControl,Primitive,15,5,40,20,166,407,7,20.0,1,0,0
NoControl,Primitive,15,5,40,20,105,137,3,10.5,0,0,1
NoControl,Primitive,15,5,40,20,147,507,7,42.2,0,0,1
NoControl,Primitive,15,5,40,30,193,226,3,14.5,0,0,1
NoControl,Primitive,15,5,40,30,114,367,2,32.0,1,0,0
NoControl,Primitive,15,5,40,30,179,375,4,23.75,1,0,0
NoControl,Primitive,15,5,40,30,189,351,3,25.0,1,0,0
NoControl,Primitive,15,5,40,30,243,353,1,5.0,1,0,0
NoControl,Primitive,15,5,40,30,155,549,5,21.571428571428573,1,0,0
NoControl,Primitive,15,5,40,30,245,337,7,38.6,0,0,1
NoControl,Primitive,15,5,40,30,133,372,4,20.75,1,0,0
NoControl,Primitive,15,5,40,30,288,831,9,27.77777777777778,1,0,0
NoControl,Primitive,15,5,40,30,220,638,11,31.65,1,0,0
NoControl,Primitive,15,5,40,30,200,538,7,33.32142857142857,1,0,0
NoControl,Primitive,15,5,40,30,188,185,7,33.15151515151515,1,0,0
NoControl,Primitive,15,5,40,30,267,962,14,27.428571428571427,1,0,0
NoControl,Primitive,15,5,40,30,178,364,3,38.0,1,0,0
NoControl,Primitive,15,5,40,30,190,367,4,22.33333333333333,1,0,0
NoControl,Primitive,15,5,40,30,270,880,11,38.6,1,0,0
NoControl,Primitive,15,5,40,30,161,471,5,35.733333333333334,1,0,0
NoControl,Primitive,15,5,40,30,239,464,10,33.541666666666664,1,0,0
NoControl,Primitive,15,5,40,30,228,897,13,27.727272727272727,1,0,0
NoControl,Primitive,15,5,40,30,257,580,9,27.65217391304348,1,0,0
NoControl,Primitive,15,5,40,30,123,143,8,30.484848484848484,0,0,1
NoControl,Primitive,15,5,40,30,280,282,4,13.0,0,0,1
NoControl,Primitive,15,5,40,30,109,377,2,28.5,1,0,0
NoControl,Primitive,15,5,40,30,185,474,10,21.0,0,0,1
NoControl,Primitive,15,5,40,30,270,867,10,28.6,1,0,0
NoControl,Primitive,15,5,40,30,154,274,7,32.05882352941177,1,0,0
NoControl,Primitive,15,5,40,30,55,9,4,29.904761904761905,0,0,1
NoControl,Primitive,15,5,40,30,68,262,5,14.333333333333334,0,0,1
NoControl,Primitive,15,5,40,30,191,814,9,26.454545454545453,1,0,0
NoControl,Primitive,15,5,40,30,451,398,3,36.0,1,0,0
NoControl,Primitive,15,5,40,30,150,502,4,37.71428571428572,1,0,0
NoControl,Primitive,15,5,40,30,211,651,18,33.21052631578947,1,0,0
NoControl,Primitive,15,5,40,30,303,835,13,33.833333333333336,1,0,0
NoControl,Primitive,15,5,40,30,286,860,9,22.4,1,0,0
NoControl,Primitive,15,5,40,30,202,694,7,25.705882352941178,1,0,0
NoControl,Primitive,15,5,40,30,377,870,11,18.545454545454547,1,0,0
NoControl,Primitive,15,5,40,30,320,410,6,33.666666666666664,0,0,1
NoControl,Primitive,15,5,40,30,95,358,6,31.0,1,0,0
NoControl,Primitive,15,5,40,30,165,573,8,19.642857142857142,1,0,0
NoControl,Primitive,15,5,40,30,197,658,4,21.31578947368421,1,0,0
NoControl,Primitive,15,5,40,30,217,815,7,33.285714285714285,1,0,0
NoControl,Primitive,15,5,40,30,259,816,10,21.46153846153846,1,0,0
NoControl,Primitive,15,5,40,30,263,707,10,27.0,1,0,0
NoControl,Primitive,15,5,40,30,212,391,14,25.92105263157895,1,0,0
NoControl,Primitive,15,5,40,30,76,46,4,26.38636363636364,0,0,1
NoControl,Primitive,15,5,40,30,109,377,5,21.33333333333333,1,0,0
NoControl,Primitive,15,5,40,30,142,403,10,24.0,1,0,0
NoControl,Primitive,15,5,40,30,305,809,11,32.27272727272727,1,0,0
NoControl,Primitive,15,5,40,40,1,82,2,1.0,0,0,1
NoControl,Primitive,15,5,40,40,137,804,7,20.0,1,0,0
NoControl,Primitive,15,5,40,40,188,885,8,43.4,1,0,0
NoControl,Primitive,15,5,40,40,200,379,9,36.5,1,0,0
NoControl,Primitive,15,5,40,40,174,554,11,38.93333333333333,1,0,0
NoControl,Primitive,15,5,40,40,120,521,7,40.54285714285714,1,0,0
NoControl,Primitive,15,5,40,40,104,403,8,19.83333333333333,0,0,1
NoControl,Primitive,15,5,40,40,158,843,14,27.61111111111111,1,0,0
NoControl,Primitive,15,5,40,40,152,200,4,33.38095238095238,0,0,1
NoControl,Primitive,15,5,40,40,368,466,10,26.875,0,0,1
NoControl,Primitive,15,5,40,40,325,933,14,27.5,1,0,0
NoControl,Primitive,15,5,40,40,360,804,2,25.5,1,0,0
NoControl,Primitive,15,5,40,40,147,202,5,20.666666666666668,0,0,1
NoControl,Primitive,15,5,40,40,94,333,7,33.666666666666664,0,0,1
NoControl,Primitive,15,5,40,40,38,196,4,18.0,0,0,1
NoControl,Primitive,15,5,40,40,197,481,8,23.714285714285715,0,0,1
NoControl,Primitive,15,5,40,40,116,418,41,21.375,0,0,1
NoControl,Primitive,15,5,40,40,169,371,8,39.5,1,0,0
NoControl,Primitive,15,5,40,40,230,457,9,17.88888888888889,1,0,0
NoControl,Primitive,15,5,40,40,250,396,4,28.5,1,0,0
NoControl,Primitive,15,5,40,40,178,637,12,26.307692307692307,1,0,0
NoControl,Primitive,15,5,40,40,185,591,6,33.6875,1,0,0
NoControl,Primitive,15,5,40,40,137,521,4,32.85,1,0,0
NoControl,Primitive,15,5,40,40,64,301,5,21.33333333333333,0,0,1
NoControl,Primitive,15,5,40,40,44,217,3,8.5,0,0,1
NoControl,Primitive,15,5,40,40,79,397,9,21.83333333333333,1,0,0
NoControl,Primitive,15,5,40,40,131,537,6,36.36363636363637,1,0,0
NoControl,Primitive,15,5,40,40,172,832,9,20.27272727272728,1,0,0
NoControl,Primitive,15,5,40,40,171,637,3,22.466666666666665,1,0,0
NoControl,Primitive,15,5,40,40,234,586,9,23.423076923076923,1,0,0
NoControl,Primitive,15,5,40,40,182,446,10,29.0,1,0,0
NoControl,Primitive,15,5,40,40,398,918,12,23.5,1,0,0
NoControl,Primitive,15,5,40,40,157,358,4,21.23809523809524,1,0,0
NoControl,Primitive,15,5,40,40,227,393,4,33.5,1,0,0
NoControl,Primitive,15,5,40,40,85,397,2,22.5,1,0,0
NoControl,Primitive,15,5,40,40,128,0,1,1.0,0,0,1
NoControl,Primitive,15,5,40,40,146,560,8,28.285714285714285,1,0,0
NoControl,Primitive,15,5,40,40,173,471,11,29.875,1,0,0
NoControl,Primitive,15,5,40,40,5,1,0,30.125,0,0,1
NoControl,Primitive,15,5,40,40,215,957,13,23.94117647058824,1,0,0
NoControl,Primitive,15,5,40,40,165,447,7,25.166666666666668,0,0,1
NoControl,Primitive,15,5,40,40,112,378,3,21.5,1,0,0
NoControl,Primitive,15,5,40,40,141,568,6,25.5,1,0,0
NoControl,Primitive,15,5,40,40,122,496,4,23.571428571428573,0,0,1
NoControl,Primitive,15,5,40,40,261,935,16,31.214285714285715,1,0,0
NoControl,Primitive,15,5,40,40,178,481,10,30.2,1,0,0
NoControl,Primitive,15,5,40,40,218,535,10,29.75862068965517,1,0,0
NoControl,Primitive,15,5,40,40,141,163,8,28.83333333333333,0,0,1
NoControl,Primitive,15,5,40,40,14,141,4,9.0,0,0,1
NoControl,Primitive,15,5,40,40,79,398,0,0.0,1,0,0
NoControl,Primitive,15,5,40,40,207,528,8,22.428571428571427,0,0,1
NoControl,Primitive,15,5,40,40,138,365,3,10.5,0,0,1
NoControl,Primitive,15,5,40,40,256,931,8,30.22222222222222,1,0,0
NoControl,Primitive,15,5,40,40,87,397,3,18.0,1,0,0
NoControl,Primitive,15,5,40,40,254,818,10,19.7,1,0,0
NoControl,Primitive,15,5,40,40,7,25,1,18.90909090909091,0,0,1
NoControl,Primitive,15,5,40,40,181,805,9,17.6,1,0,0
NoControl,Primitive,15,5,40,40,8,33,0,19.1,0,0,1
NoControl,Primitive,15,5,40,40,80,386,7,22.33333333333333,1,0,0
NoControl,Primitive,15,5,40,40,186,447,13,34.86666666666667,1,0,0
NoControl,Primitive,15,5,40,40,223,782,7,37.04545454545455,1,0,0
NoControl,Primitive,15,5,40,40,213,651,9,34.06666666666667,1,0,0
NoControl,Primitive,15,10,20,20,131,390,2,75.0,1,0,0
NoControl,Primitive,15,10,20,20,322,816,5,48.875,1,0,0
NoControl,Primitive,15,10,20,20,220,518,5,50.23076923076923,1,0,0
NoControl,Primitive,15,10,20,20,331,458,9,56.79166666666666,1,0,0
NoControl,Primitive,15,10,20,20,166,364,9,43.0,1,0,0
NoControl,Primitive,15,10,20,20,196,524,3,63.8,1,0,0
NoControl,Primitive,15,10,20,20,322,837,4,63.07142857142857,1,0,0
NoControl,Primitive,15,10,20,20,197,439,3,59.73684210526316,1,0,0
NoControl,Primitive,15,10,20,20,136,368,3,34.333333333333336,1,0,0
NoControl,Primitive,15,10,20,20,374,840,8,28.0,1,0,0
NoControl,Primitive,15,10,20,20,318,460,8,36.94444444444444,1,0,0
NoControl,Primitive,15,10,20,20,208,459,1,35.42857142857143,1,0,0
NoControl,Primitive,15,10,20,20,42,22,1,36.31818181818182,0,0,1
NoControl,Primitive,15,10,20,20,132,411,2,52.5,1,0,0
NoControl,Primitive,15,10,20,20,315,803,8,57.0,1,0,0
NoControl,Primitive,15,10,20,20,282,568,7,60.1578947368421,1,0,0
NoControl,Primitive,15,10,20,20,9,9,0,60.578947368421055,0,0,1
NoControl,Primitive,15,10,20,20,132,388,2,5.0,1,0,0
NoControl,Primitive,15,10,20,20,253,297,6,29.875,1,0,0
NoControl,Primitive,15,10,20,20,317,733,7,31.789473684210527,1,0,0
NoControl,Primitive,15,10,20,20,243,526,5,39.26086956521739,0,0,1
NoControl,Primitive,15,10,20,20,176,383,4,21.33333333333333,1,0,0
NoControl,Primitive,15,10,20,20,244,287,5,30.384615384615383,1,0,0
NoControl,Primitive,15,10,20,20,312,779,8,43.61904761904762,1,0,0
NoControl,Primitive,15,10,20,20,282,520,6,51.785714285714285,1,0,0
NoControl,Primitive,15,10,20,20,132,396,5,41.8,1,0,0
NoControl,Primitive,15,10,20,20,203,528,5,52.77777777777778,1,0,0
NoControl,Primitive,15,10,20,20,299,776,9,51.0,1,0,0
NoControl,Primitive,15,10,20,20,217,475,7,55.04545454545455,1,0,0
NoControl,Primitive,15,10,20,20,249,816,6,78.0,1,0,0
NoControl,Primitive,15,10,20,20,224,346,6,67.08333333333333,1,0,0
NoControl,Primitive,15,10,20,20,321,560,6,65.94444444444444,1,0,0
NoControl,Primitive,15,10,20,20,202,377,3,65.33333333333333,1,0,0
NoControl,Primitive,15,10,20,20,266,322,4,52.57142857142857,1,0,0
NoControl,Primitive,15,10,20,20,206,514,5,42.84615384615385,1,0,0
NoControl,Primitive,15,10,20,20,200,395,1,116.0,1,0,0
NoControl,Primitive,15,10,20,20,313,706,5,72.0,1,0,0
NoControl,Primitive,15,10,20,20,238,431,4,74.18181818181819,1,0,0
NoControl,Primitive,15,10,20,20,326,455,8,54.3,1,0,0
NoControl,Primitive,15,10,20,20,273,895,9,40.4375,1,0,0
NoControl,Primitive,15,10,20,20,340,730,5,37.56521739130435,1,0,0
NoControl,Primitive,15,10,20,20,251,548,5,38.93103448275862,1,0,0
NoControl,Primitive,15,10,20,30,149,505,5,40.25,1,0,0
NoControl,Primitive,15,10,20,30,329,781,3,15.0,1,0,0
NoControl,Primitive,15,10,20,30,252,715,12,30.444444444444443,1,0,0
NoControl,Primitive,15,10,20,30,162,510,3,36.88,1,0,0
NoControl,Primitive,15,10,20,30,239,389,10,38.05555555555556,1,0,0
NoControl,Primitive,15,10,20,30,95,365,4,66.0,1,0,0
NoControl,Primitive,15,10,20,30,269,863,3,50.333333333333336,1,0,0
NoControl,Primitive,15,10,20,30,157,464,8,37.07142857142857,1,0,0
NoControl,Primitive,15,10,20,30,275,463,4,38.94444444444444,1,0,0
NoControl,Primitive,15,10,20,30,210,817,7,52.142857142857146,1,0,0
NoControl,Primitive,15,10,20,30,124,349,5,64.0,1,0,0
NoControl,Primitive,15,10,20,30,191,389,5,55.375,1,0,0
NoControl,Primitive,15,10,20,30,152,571,2,50.2,1,0,0
NoControl,Primitive,15,10,20,30,200,679,6,48.125,1,0,0
NoControl,Primitive,15,10,20,30,216,847,4,35.0,1,0,0
NoControl,Primitive,15,10,20,30,190,670,3,38.6,1,0,0
NoControl,Primitive,15,10,20,30,238,414,5,39.8235294117647,1,0,0
NoControl,Primitive,15,10,20,30,235,352,37,37.48148148148148,1,0,0
NoControl,Primitive,15,10,20,30,95,369,2,38.0,1,0,0
NoControl,Primitive,15,10,20,30,259,869,9,29.5,1,0,0
NoControl,Primitive,15,10,20,30,229,556,12,41.95652173913044,1,0,0
NoControl,Primitive,15,10,20,30,253,530,9,44.39393939393939,1,0,0
NoControl,Primitive,15,10,20,30,109,369,4,17.0,1,0,0
NoControl,Primitive,15,10,20,30,292,833,7,69.66666666666667,1,0,0
NoControl,Primitive,15,10,20,30,190,655,5,49.11764705882353,1,0,0
NoControl,Primitive,15,10,20,30,252,356,5,48.583333333333336,1,0,0
NoControl,Primitive,15,10,20,30,95,359,1,35.0,1,0,0
NoControl,Primitive,15,10,20,30,159,568,7,33.57142857142857,1,0,0
NoControl,Primitive,15,10,20,30,212,611,4,34.733333333333334,1,0,0
NoControl,Primitive,15,10,20,30,172,527,10,34.63157894736842,1,0,0
NoControl,Primitive,15,10,20,30,180,817,7,28.33333333333333,1,0,0
NoControl,Primitive,15,10,20,30,201,623,4,29.692307692307693,1,0,0
NoControl,Primitive,15,10,20,30,254,514,7,37.375,1,0,0
NoControl,Primitive,15,10,20,30,202,260,5,41.66666666666666,1,0,0
NoControl,Primitive,15,10,20,30,119,369,13,47.0,1,0,0
NoControl,Primitive,15,10,20,30,152,531,2,38.57142857142857,1,0,0
NoControl,Primitive,15,10,20,30,206,356,1,74.0,1,0,0
NoControl,Primitive,15,10,20,30,161,552,3,46.0,1,0,0
NoControl,Primitive,15,10,20,30,267,867,4,64.41666666666667,1,0,0
NoControl,Primitive,15,10,20,30,161,480,5,53.36842105263158,1,0,0
NoControl,Primitive,15,10,20,30,109,345,3,83.0,1,0,0
NoControl,Primitive,15,10,20,30,199,273,9,57.333333333333336,1,0,0
NoControl,Primitive,15,10,20,30,254,827,8,53.61111111111112,1,0,0
NoControl,Primitive,15,10,20,30,184,545,4,51.5,1,0,0
NoControl,Primitive,15,10,20,30,207,843,7,27.75,1,0,0
NoControl,Primitive,15,10,20,30,189,636,6,31.666666666666668,1,0,0
NoControl,Primitive,15,10,20,30,174,531,4,34.88,1,0,0
NoControl,Primitive,15,10,20,30,193,221,7,36.11111111111112,1,0,0
NoControl,Primitive,15,10,20,30,95,360,6,27.4,1,0,0
NoControl,Primitive,15,10,20,30,188,541,6,34.666666666666664,1,0,0
NoControl,Primitive,15,10,20,30,218,666,6,37.04347826086956,1,0,0
NoControl,Primitive,15,10,20,40,139,800,4,49.333333333333336,1,0,0
NoControl,Primitive,15,10,20,40,164,509,1,45.0,1,0,0
NoControl,Primitive,15,10,20,40,155,346,7,44.11111111111112,1,0,0
NoControl,Primitive,15,10,20,40,196,385,2,39.5,1,0,0
NoControl,Primitive,15,10,20,40,234,372,5,40.0,1,0,0
NoControl,Primitive,15,10,20,40,120,497,2,41.0,1,0,0
NoControl,Primitive,15,10,20,40,170,648,7,35.294117647058826,1,0,0
NoControl,Primitive,15,10,20,40,79,394,4,13.833333333333334,1,0,0
NoControl,Primitive,15,10,20,40,140,523,6,25.58333333333333,1,0,0
NoControl,Primitive,15,10,20,40,202,477,10,45.42857142857143,1,0,0
NoControl,Primitive,15,10,20,40,178,734,9,30.95,1,0,0
NoControl,Primitive,15,10,20,40,145,505,7,36.16666666666666,1,0,0
NoControl,Primitive,15,10,20,40,199,524,6,35.833333333333336,1,0,0
NoControl,Primitive,15,10,20,40,145,821,9,19.53333333333333,1,0,0
NoControl,Primitive,15,10,20,40,154,356,5,26.9,1,0,0
NoControl,Primitive,15,10,20,40,220,640,8,29.4,1,0,0
NoControl,Primitive,15,10,20,40,178,538,1,30.64516129032258,1,0,0
NoControl,Primitive,15,10,20,40,79,394,3,12.666666666666666,1,0,0
NoControl,Primitive,15,10,20,40,120,528,2,17.0,1,0,0
NoControl,Primitive,15,10,20,40,200,858,7,32.54545454545455,1,0,0
NoControl,Primitive,15,10,20,40,172,514,0,38.27272727272727,1,0,0
NoControl,Primitive,15,10,20,40,157,827,5,28.8,1,0,0
NoControl,Primitive,15,10,20,40,191,585,8,28.07692307692308,1,0,0
NoControl,Primitive,15,10,20,40,224,435,8,26.65217391304348,1,0,0
NoControl,Primitive,15,10,20,40,180,278,6,25.25,1,0,0
NoControl,Primitive,15,10,20,40,79,395,1,54.0,1,0,0
NoControl,Primitive,15,10,20,40,136,582,3,45.75,1,0,0
NoControl,Primitive,15,10,20,40,154,632,3,44.71428571428572,1,0,0
NoControl,Primitive,15,10,20,40,125,507,4,33.84615384615385,1,0,0
NoControl,Primitive,15,10,20,40,157,808,2,45.5,1,0,0
NoControl,Primitive,15,10,20,40,179,614,6,37.285714285714285,1,0,0
NoControl,Primitive,15,10,20,40,189,544,3,34.2,1,0,0
NoControl,Primitive,15,10,20,40,176,254,3,28.0,1,0,0
NoControl,Primitive,15,10,20,40,80,386,5,22.25,1,0,0
NoControl,Primitive,15,10,20,40,263,771,5,26.0,1,0,0
NoControl,Primitive,15,10,20,40,161,675,4,38.0,1,0,0
NoControl,Primitive,15,10,20,40,198,561,10,32.65,1,0,0
NoControl,Primitive,15,10,20,40,143,378,3,27.33333333333333,1,0,0
NoControl,Primitive,15,10,20,40,185,301,9,52.375,1,0,0
NoControl,Primitive,15,10,20,40,209,823,6,34.75,1,0,0
NoControl,Primitive,15,10,20,40,159,528,6,32.34615384615385,1,0,0
NoControl,Primitive,15,10,20,40,80,387,3,45.0,1,0,0
NoControl,Primitive,15,10,20,40,171,305,7,47.71428571428572,1,0,0
NoControl,Primitive,15,10,20,40,198,763,7,43.94117647058823,1,0,0
NoControl,Primitive,15,10,20,40,11,12,0,45.11764705882353,0,0,1
NoControl,Primitive,15,10,20,40,80,382,4,18.5,1,0,0
NoControl,Primitive,15,10,20,40,148,529,1,27.2,1,0,0
NoControl,Primitive,15,10,20,40,206,1008,10,27.23529411764705,1,0,0
NoControl,Primitive,15,10,20,40,240,344,4,29.318181818181817,1,0,0
NoControl,Primitive,15,10,20,40,138,359,5,27.25,1,0,0
NoControl,Primitive,15,10,20,40,133,560,1,32.0,1,0,0
NoControl,Primitive,15,10,20,40,221,827,11,41.5,1,0,0
NoControl,Primitive,15,10,20,40,126,430,2,43.65,1,0,0
NoControl,Primitive,15,10,20,40,189,915,5,30.83333333333333,1,0,0
NoControl,Primitive,15,10,20,40,305,394,4,51.5,1,0,0
NoControl,Primitive,15,10,20,40,196,350,2,45.5,1,0,0
NoControl,Primitive,15,10,20,40,128,504,6,29.5,1,0,0
NoControl,Primitive,15,10,20,40,193,690,5,36.61111111111112,1,0,0
NoControl,Primitive,15,10,20,40,146,431,25,55.142857142857146,1,0,0
NoControl,Primitive,15,10,20,40,203,719,8,42.4375,1,0,0
NoControl,Primitive,15,10,20,40,179,558,4,52.1,1,0,0
NoControl,Primitive,15,10,30,20,173,395,4,58.5,1,0,0
NoControl,Primitive,15,10,30,20,395,392,2,3.5,1,0,0
NoControl,Primitive,15,10,30,20,276,337,30,54.42857142857143,1,0,0
NoControl,Primitive,15,10,30,20,315,684,9,44.05555555555556,1,0,0
NoControl,Primitive,15,10,30,20,62,93,4,43.71428571428572,0,0,1
NoControl,Primitive,15,10,30,20,411,412,6,36.333333333333336,1,0,0
NoControl,Primitive,15,10,30,20,58,19,2,34.666666666666664,0,0,1
NoControl,Primitive,15,10,30,20,112,385,2,30.5,0,1,0
NoControl,Primitive,15,10,30,20,251,805,7,55.285714285714285,1,0,0
NoControl,Primitive,15,10,30,20,295,572,5,51.16666666666666,1,0,0
NoControl,Primitive,15,10,30,20,199,503,5,41.833333333333336,1,0,0
NoControl,Primitive,15,10,30,20,343,394,10,36.2,1,0,0
NoControl,Primitive,15,10,30,20,193,393,9,43.42857142857143,1,0,0
NoControl,Primitive,15,10,30,20,223,125,8,43.46153846153846,0,0,1
NoControl,Primitive,15,10,30,20,263,818,7,33.375,1,0,0
NoControl,Primitive,15,10,30,20,250,808,9,30.0,1,0,0
NoControl,Primitive,15,10,30,20,275,390,2,39.5,1,0,0
NoControl,Primitive,15,10,30,20,360,848,18,41.42857142857143,1,0,0
NoControl,Primitive,15,10,30,20,218,203,6,37.16666666666666,1,0,0
NoControl,Primitive,15,10,30,20,322,623,21,41.0,1,0,0
NoControl,Primitive,15,10,30,20,5,3,0,41.22857142857143,0,0,1
NoControl,Primitive,15,10,30,20,130,382,2,6.666666666666667,1,0,0
NoControl,Primitive,15,10,30,20,313,729,8,25.90909090909091,1,0,0
NoControl,Primitive,15,10,30,20,205,454,6,32.76470588235294,0,0,1
NoControl,Primitive,15,10,30,20,237,801,11,34.8,1,0,0
NoControl,Primitive,15,10,30,20,135,369,4,42.21428571428572,0,0,1
NoControl,Primitive,15,10,30,20,253,819,8,30.5,1,0,0
NoControl,Primitive,15,10,30,20,303,805,7,47.5,1,0,0
NoControl,Primitive,15,10,30,20,212,291,6,45.07692307692308,1,0,0
NoControl,Primitive,15,10,30,20,505,790,10,28.714285714285715,1,0,0
NoControl,Primitive,15,10,30,20,10,11,0,29.357142857142858,0,0,1
NoControl,Primitive,15,10,30,20,132,392,6,51.66666666666666,1,0,0
NoControl,Primitive,15,10,30,20,409,808,10,31.181818181818183,1,0,0
NoControl,Primitive,15,10,30,20,77,230,6,30.5,0,0,1
NoControl,Primitive,15,10,30,20,132,399,4,80.0,1,0,0
NoControl,Primitive,15,10,30,20,312,776,6,52.11111111111112,1,0,0
NoControl,Primitive,15,10,30,20,626,561,7,41.0,0,0,1
NoControl,Primitive,15,10,30,20,154,390,2,27.5,1,0,0
NoControl,Primitive,15,10,30,20,352,811,11,34.888888888888886,1,0,0
NoControl,Primitive,15,10,30,20,254,651,5,42.142857142857146,1,0,0
NoControl,Primitive,15,10,30,30,188,805,7,39.16666666666666,1,0,0
NoControl,Primitive,15,10,30,30,187,628,6,46.09090909090909,1,0,0
NoControl,Primitive,15,10,30,30,224,474,7,44.294117647058826,1,0,0
NoControl,Primitive,15,10,30,30,163,125,4,40.25,0,0,1
NoControl,Primitive,15,10,30,30,99,445,3,7.833333333333333,0,0,1
NoControl,Primitive,15,10,30,30,663,370,1,41.0,1,0,0
NoControl,Primitive,15,10,30,30,216,330,6,23.11111111111111,1,0,0
NoControl,Primitive,15,10,30,30,155,505,4,29.83333333333333,1,0,0
NoControl,Primitive,15,10,30,30,300,817,9,36.11111111111112,1,0,0
NoControl,Primitive,15,10,30,30,198,664,11,27.869565217391305,1,0,0
NoControl,Primitive,15,10,30,30,88,237,3,28.633333333333333,0,0,1
NoControl,Primitive,15,10,30,30,135,410,5,31.0,1,0,0
NoControl,Primitive,15,10,30,30,43,29,1,33.6,0,0,1
NoControl,Primitive,15,10,30,30,109,377,2,10.5,1,0,0
NoControl,Primitive,15,10,30,30,182,594,6,22.3,1,0,0
NoControl,Primitive,15,10,30,30,403,864,9,44.5,1,0,0
NoControl,Primitive,15,10,30,30,166,547,4,34.666666666666664,1,0,0
NoControl,Primitive,15,10,30,30,259,462,13,37.03846153846154,1,0,0
NoControl,Primitive,15,10,30,30,207,284,95,40.20588235294117,1,0,0
NoControl,Primitive,15,10,30,30,140,379,12,44.16666666666666,1,0,0
NoControl,Primitive,15,10,30,30,188,579,8,30.68421052631579,1,0,0
NoControl,Primitive,15,10,30,30,179,651,5,31.0,1,0,0
NoControl,Primitive,15,10,30,30,321,816,5,43.5,1,0,0
NoControl,Primitive,15,10,30,30,187,609,5,59.375,1,0,0
NoControl,Primitive,15,10,30,30,221,512,2,59.4,1,0,0
NoControl,Primitive,15,10,30,30,198,257,16,48.125,1,0,0
NoControl,Primitive,15,10,30,30,192,837,6,36.71428571428572,1,0,0
NoControl,Primitive,15,10,30,30,358,834,6,22.83333333333333,1,0,0
NoControl,Primitive,15,10,30,30,224,597,9,24.4375,1,0,0
NoControl,Primitive,15,10,30,30,153,457,5,23.625,1,0,0
NoControl,Primitive,15,10,30,30,238,381,5,24.2,1,0,0
NoControl,Primitive,15,10,30,30,189,386,7,34.125,1,0,0
NoControl,Primitive,15,10,30,30,189,562,6,35.0625,1,0,0
NoControl,Primitive,15,10,30,30,7,2,0,35.4375,0,0,1
NoControl,Primitive,15,10,30,30,224,844,10,37.27272727272727,1,0,0
NoControl,Primitive,15,10,30,30,100,199,10,48.0,0,0,1
NoControl,Primitive,15,10,30,30,119,376,7,33.0,1,0,0
NoControl,Primitive,15,10,30,30,12,1,0,36.66666666666666,0,0,1
NoControl,Primitive,15,10,30,30,149,360,6,15.88888888888889,1,0,0
NoControl,Primitive,15,10,30,30,206,343,6,26.9375,1,0,0
