Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 250)","(460, 460)",8.5,264,2,5.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(40, 40)",6.0,370,7,2.071428571428572,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(40, 250)",13.8,663,12,4.124999999999999,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(40, 460)",8.700000000000001,420,2,3.3500000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(250, 40)",3.3000000000000003,209,2,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(250, 250)",8.200000000000001,433,7,3.771428571428572,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,261,1,0.4,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(460, 40)",5.2,274,2,1.7000000000000002,0,0,1,0,0,3
LookAhead,Primitive,CVM,6,5,30,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,245,2,1.35,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(40, 250)",3.6,180,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(40, 460)",3.6,180,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(250, 40)",2.7,176,2,1.35,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(250, 250)",7.0,420,6,1.9333333333333336,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(250, 460)",15.2,725,10,4.95,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(460, 40)",2.7,176,2,1.35,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(460, 250)",8.8,570,10,2.22,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 40)","(460, 460)",14.2,842,11,3.3272727272727267,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(40, 40)",2.8000000000000003,237,7,1.2285714285714289,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(40, 460)",2.6,117,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(250, 40)",1.9,163,3,1.1333333333333335,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(250, 250)",1.5,123,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(250, 460)",2.8000000000000003,129,3,1.3,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(460, 40)",6.9,477,5,2.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(460, 250)",1.5,125,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 250)","(460, 460)",1.6,122,2,1.15,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(40, 40)",6.9,411,7,1.885714285714286,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(40, 250)",7.300000000000001,298,3,2.266666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(250, 40)",10.5,612,8,3.5375,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(250, 250)",6.9,399,6,2.733333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(250, 460)",3.1,157,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(460, 40)",7.6,462,7,2.785714285714286,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(460, 250)",8.200000000000001,528,6,2.733333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(40, 460)","(460, 460)",3.1,157,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,3,1.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(40, 250)",7.5,424,6,3.066666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(40, 460)",4.4,284,3,1.6000000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(250, 250)",8.4,374,7,3.342857142857143,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(250, 460)",5.7,321,3,2.766666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(460, 40)",6.4,314,5,2.68,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(460, 250)",7.6,407,7,3.5142857142857147,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 40)","(460, 460)",8.8,550,7,4.328571428571428,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(40, 40)",2.9000000000000004,205,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(40, 250)",2.6,163,4,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(40, 460)",9.3,464,6,3.583333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,349,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(460, 40)",5.800000000000001,373,8,2.225,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(460, 250)",5.9,351,3,3.2000000000000006,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 250)","(460, 460)",8.200000000000001,404,3,4.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(40, 40)",10.3,582,9,4.388888888888889,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(40, 250)",4.0,239,1,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(250, 40)",7.4,431,7,2.628571428571429,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(250, 250)",5.0,332,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(460, 40)",9.2,559,7,2.4285714285714293,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(460, 250)",6.6000000000000005,382,6,2.0666666666666664,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,236,1,2.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(40, 40)",3.2,183,2,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(40, 250)",6.2,410,6,1.5166666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(40, 460)",7.2,450,9,2.3666666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(250, 40)",6.0,306,3,2.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(250, 250)",6.9,408,11,1.945454545454545,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(250, 460)",6.5,399,8,2.375,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,187,2,1.5500000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 40)","(460, 460)",3.4000000000000004,187,2,1.5500000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(40, 40)",9.1,594,10,3.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(40, 250)",2.5,184,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(40, 460)",9.6,512,4,3.325,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(250, 40)",8.1,488,10,2.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(250, 250)",2.5,184,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(250, 460)",6.7,389,3,2.5333333333333337,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(460, 40)",1.4,85,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 250)","(460, 460)",4.9,229,3,1.7333333333333336,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(40, 40)",5.4,334,4,2.35,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(40, 250)",5.5,330,4,2.3000000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(40, 460)",11.7,556,5,1.78,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(250, 40)",9.6,591,2,4.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(250, 250)",5.5,345,4,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,261,1,2.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(460, 40)",13.9,589,10,4.720000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,5,30,0,40,60,0,"(460, 460)","(460, 250)",6.7,300,6,2.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(40, 250)",4.6000000000000005,247,4,1.475,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(40, 460)",4.6000000000000005,247,4,1.475,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(250, 40)",6.800000000000001,316,8,2.2375,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(250, 250)",4.7,260,5,1.72,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(250, 460)",4.5,254,4,1.475,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(460, 40)",7.300000000000001,356,8,2.5375,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(460, 250)",1.8,111,3,1.1333333333333335,0,0,0,0,1,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 40)","(460, 460)",4.9,261,5,1.62,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.3,315,4,2.075,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(40, 460)",2.8000000000000003,116,2,2.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(250, 40)",7.1000000000000005,437,7,3.085714285714286,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(250, 250)",7.1000000000000005,344,8,2.8875,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(250, 460)",7.0,396,6,3.4166666666666665,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(460, 40)",2.8000000000000003,211,5,0.98,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(460, 250)",11.2,506,13,3.5846153846153848,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 250)","(460, 460)",1.8,130,1,0.2,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(40, 40)",3.9,263,4,1.3000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(40, 250)",3.9,261,5,1.1200000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(250, 40)",16.2,652,13,4.823076923076924,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(250, 250)",9.4,517,7,4.542857142857143,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(250, 460)",1.5,79,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(460, 40)",13.4,792,12,4.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(460, 250)",9.8,597,10,3.88,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(40, 460)","(460, 460)",1.5,82,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.5,225,3,2.333333333333333,0,0,0,0,1,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(40, 250)",5.300000000000001,326,4,3.125,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(40, 460)",5.4,315,4,3.1750000000000007,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,300,1,2.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(250, 460)",9.2,525,4,3.5500000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(460, 40)",1.7000000000000002,119,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(460, 250)",4.1000000000000005,249,4,1.975,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 40)","(460, 460)",8.6,567,7,3.585714285714286,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(40, 40)",4.5,301,5,2.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,310,5,2.24,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(40, 460)",2.8000000000000003,175,2,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(250, 40)",3.7,270,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(460, 40)",6.9,400,4,3.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,318,2,1.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 250)","(460, 460)",6.9,363,3,2.5333333333333337,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(40, 40)",9.6,588,9,3.711111111111112,0,0,0,0,1,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(40, 250)",6.2,359,4,2.5500000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(40, 460)",4.1000000000000005,229,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(250, 40)",8.700000000000001,560,9,2.611111111111111,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,337,3,2.3666666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(460, 40)",9.5,606,8,3.9375,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(460, 250)",6.7,396,2,2.25,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,236,2,2.0500000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(40, 40)",4.3,225,3,2.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(40, 250)",3.0,190,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(40, 460)",11.6,690,11,3.663636363636364,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(250, 40)",4.3,225,3,2.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(250, 250)",6.800000000000001,419,6,2.65,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(250, 460)",4.3,262,3,1.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(460, 250)",2.6,114,3,0.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 40)","(460, 460)",2.6,114,3,0.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(40, 40)",9.1,601,7,2.3714285714285714,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(40, 250)",8.3,553,7,3.3000000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(40, 460)",5.0,313,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(250, 40)",6.9,427,4,2.8000000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(250, 250)",5.1000000000000005,334,3,1.8333333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(250, 460)",10.3,474,3,4.833333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(460, 40)",6.1000000000000005,292,5,2.46,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 250)","(460, 460)",6.7,255,4,1.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(40, 40)",8.8,550,5,2.32,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(40, 250)",8.700000000000001,552,8,2.6125000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(40, 460)",6.300000000000001,343,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(250, 40)",11.7,652,7,4.428571428571429,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(250, 250)",8.8,440,3,3.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,261,1,2.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(460, 40)",5.9,313,3,1.2666666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,5,30,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,246,1,1.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(40, 250)",4.800000000000001,257,3,2.2666666666666666,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(40, 460)",9.7,436,4,3.65,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(250, 40)",4.9,278,7,1.8285714285714283,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(250, 250)",8.200000000000001,486,6,3.633333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(250, 460)",12.0,710,9,4.544444444444445,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(460, 40)",4.7,291,8,1.6375000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(460, 250)",4.9,263,6,1.9666666666666663,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 40)","(460, 460)",12.5,751,10,4.16,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.6000000000000005,320,4,1.15,0,0,1,0,0,3
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(250, 40)",11.2,560,10,4.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(250, 250)",1.6,123,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(250, 460)",1.6,114,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(460, 40)",2.8000000000000003,214,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(460, 250)",1.6,123,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 250)","(460, 460)",1.4,113,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(40, 40)",3.7,239,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(40, 250)",3.8,239,2,0.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(250, 40)",5.4,352,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(250, 250)",6.300000000000001,400,5,2.0000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(250, 460)",4.800000000000001,261,1,1.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(460, 40)",15.9,720,12,6.15,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(460, 250)",7.6,464,6,2.9000000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(40, 460)","(460, 460)",9.6,479,4,1.775,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.9,279,6,1.4333333333333331,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(40, 250)",6.0,344,3,1.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(40, 460)",9.6,574,6,3.15,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(250, 250)",9.0,474,3,3.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(250, 460)",8.1,487,3,3.533333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(460, 40)",3.3000000000000003,212,7,1.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(460, 250)",7.7,396,4,3.25,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 40)","(460, 460)",12.7,736,8,6.225,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(40, 40)",6.4,401,2,1.95,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(40, 250)",2.4000000000000004,190,1,0.9,0,0,1,0,0,3
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(40, 460)",7.5,380,4,3.3250000000000006,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(250, 40)",6.9,374,6,3.45,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,1,3.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(460, 40)",5.6000000000000005,373,8,2.6750000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(460, 250)",6.6000000000000005,311,4,3.5500000000000007,0,0,1,0,0,3
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 250)","(460, 460)",6.7,363,5,3.04,1,0,0,0,0,1
LookAhead,Primitive,CVM,9,5,30,0,40,60,0,"(250, 460)","(40, 40)",8.9,569,8,2.825,0,0,1,0,0,2
