Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,52,20,10,40,60,2,18.0,835,7,3.871428571428571,0,0,1,0,0
Oxford,Primitive,53,20,10,40,60,2,5.6000000000000005,285,1,3.3000000000000003,0,1,0,0,0
Oxford,Primitive,54,20,10,40,60,2,2.1,108,2,1.55,0,0,1,0,0
Oxford,Primitive,55,20,10,40,60,2,2.7,144,1,0.5,0,0,1,0,0
Oxford,Primitive,56,20,10,40,60,2,9.6,521,4,2.65,0,1,0,0,0
Oxford,Primitive,57,20,10,40,60,2,10.9,640,7,5.442857142857143,0,0,1,0,0
Oxford,Primitive,58,20,10,40,60,2,4.800000000000001,164,3,1.9666666666666668,0,0,1,0,0
Oxford,Primitive,59,20,10,40,60,2,9.7,514,5,3.08,0,0,1,0,0
Oxford,Primitive,0,20,10,60,20,2,3.7,131,2,1.9,0,0,1,0,0
Oxford,Primitive,1,20,10,60,20,2,7.300000000000001,203,1,3.1,0,0,1,0,0
Oxford,Primitive,2,20,10,60,20,2,19.4,548,8,3.875,0,0,1,0,0
Oxford,Primitive,3,20,10,60,20,2,6.0,183,2,1.85,0,0,1,0,0
Oxford,Primitive,4,20,10,60,20,2,4.2,148,2,1.05,0,0,1,0,0
Oxford,Primitive,5,20,10,60,20,2,9.3,268,6,2.083333333333333,0,0,0,0,1
Oxford,Primitive,6,20,10,60,20,2,3.3000000000000003,109,2,2.6,0,0,1,0,0
Oxford,Primitive,7,20,10,60,20,2,30.6,704,11,4.636363636363637,0,0,1,0,0
Oxford,Primitive,8,20,10,60,20,2,6.0,180,0,,0,0,1,0,0
Oxford,Primitive,9,20,10,60,20,2,9.7,294,6,5.216666666666667,0,0,1,0,0
Oxford,Primitive,10,20,10,60,20,2,0.7000000000000001,58,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,11,20,10,60,20,2,9.1,165,5,3.660000000000001,0,0,1,0,0
Oxford,Primitive,12,20,10,60,20,2,5.2,176,1,3.0,0,0,1,0,0
Oxford,Primitive,13,20,10,60,20,2,7.800000000000001,234,4,2.575,0,0,1,0,0
Oxford,Primitive,14,20,10,60,20,2,1.8,94,3,1.6666666666666667,0,0,0,0,1
Oxford,Primitive,15,20,10,60,20,2,39.2,878,14,4.907142857142857,0,0,0,0,1
Oxford,Primitive,16,20,10,60,20,2,2.6,105,2,1.75,0,0,1,0,0
Oxford,Primitive,17,20,10,60,20,2,41.6,957,13,5.384615384615385,0,0,1,0,0
Oxford,Primitive,18,20,10,60,20,2,2.8000000000000003,114,1,0.5,0,0,1,0,0
Oxford,Primitive,19,20,10,60,20,2,3.4000000000000004,127,4,1.775,0,0,1,0,0
Oxford,Primitive,20,20,10,60,20,2,13.5,346,3,6.5,0,0,1,0,0
Oxford,Primitive,21,20,10,60,20,2,19.1,506,7,3.728571428571429,0,0,1,0,0
Oxford,Primitive,22,20,10,60,20,2,11.3,249,4,4.2,0,0,1,0,0
Oxford,Primitive,23,20,10,60,20,2,8.8,240,4,3.25,0,0,1,0,0
Oxford,Primitive,24,20,10,60,20,2,2.9000000000000004,105,2,1.5500000000000005,0,0,0,0,1
Oxford,Primitive,25,20,10,60,20,2,15.8,381,7,3.871428571428571,0,0,0,0,1
Oxford,Primitive,26,20,10,60,20,2,12.1,261,4,3.45,0,0,1,0,0
Oxford,Primitive,27,20,10,60,20,2,3.2,113,3,2.566666666666667,0,0,1,0,0
Oxford,Primitive,28,20,10,60,20,2,4.0,116,3,1.6666666666666667,0,0,1,0,0
Oxford,Primitive,29,20,10,60,20,2,18.3,499,12,3.8333333333333335,0,0,1,0,0
Oxford,Primitive,30,20,10,60,20,2,1.2000000000000002,75,2,1.0,0,0,1,0,0
Oxford,Primitive,31,20,10,60,20,2,1.3,95,0,,0,0,1,0,0
Oxford,Primitive,32,20,10,60,20,2,3.3000000000000003,113,1,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,33,20,10,60,20,2,4.3,137,5,1.6800000000000002,0,0,0,0,1
Oxford,Primitive,34,20,10,60,20,2,14.6,398,7,3.957142857142857,0,0,1,0,0
Oxford,Primitive,35,20,10,60,20,2,8.3,213,7,2.1142857142857148,0,0,1,0,0
Oxford,Primitive,36,20,10,60,20,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,20,10,60,20,2,0.7000000000000001,63,2,0.5,0,0,1,0,0
Oxford,Primitive,38,20,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,60,20,2,7.300000000000001,205,6,2.6833333333333336,0,0,1,0,0
Oxford,Primitive,40,20,10,60,20,2,8.4,190,6,3.7000000000000006,0,0,1,0,0
Oxford,Primitive,41,20,10,60,20,2,1.8,97,3,1.2666666666666668,0,0,1,0,0
Oxford,Primitive,42,20,10,60,20,2,6.4,182,2,1.35,0,0,1,0,0
Oxford,Primitive,43,20,10,60,20,2,2.9000000000000004,109,1,1.3,0,0,0,0,1
Oxford,Primitive,44,20,10,60,20,2,3.7,133,0,,0,0,1,0,0
Oxford,Primitive,45,20,10,60,20,2,3.6,128,1,2.6,0,0,0,0,1
Oxford,Primitive,46,20,10,60,20,2,7.4,203,4,2.425,0,0,1,0,0
Oxford,Primitive,47,20,10,60,20,2,5.800000000000001,156,2,2.35,0,0,1,0,0
Oxford,Primitive,48,20,10,60,20,2,3.1,109,3,1.9666666666666668,0,0,0,0,1
Oxford,Primitive,49,20,10,60,20,2,2.0,101,1,1.3,0,0,1,0,1
Oxford,Primitive,50,20,10,60,20,2,4.4,149,2,2.75,0,0,0,0,1
Oxford,Primitive,51,20,10,60,20,2,0.2,41,1,0.2,0,0,1,0,0
Oxford,Primitive,52,20,10,60,20,2,1.7000000000000002,100,1,1.4,0,0,1,0,0
Oxford,Primitive,53,20,10,60,20,2,23.8,581,9,5.455555555555555,0,0,1,0,0
Oxford,Primitive,54,20,10,60,20,2,12.3,345,5,3.5,0,0,1,0,0
Oxford,Primitive,55,20,10,60,20,2,17.6,514,7,4.085714285714286,0,0,1,0,0
Oxford,Primitive,56,20,10,60,20,2,14.9,469,3,5.333333333333333,0,0,1,0,0
Oxford,Primitive,57,20,10,60,20,2,20.8,541,7,6.471428571428572,0,0,1,0,0
Oxford,Primitive,58,20,10,60,20,2,12.7,167,6,4.4,0,0,1,0,1
Oxford,Primitive,59,20,10,60,20,2,1.6,96,2,0.8500000000000001,0,0,1,0,0
Oxford,Primitive,0,20,10,60,40,2,9.0,329,3,2.9,0,1,0,0,0
Oxford,Primitive,1,20,10,60,40,2,6.1000000000000005,223,2,2.0,0,0,1,0,0
Oxford,Primitive,2,20,10,60,40,2,23.9,876,6,4.316666666666667,1,0,0,0,0
Oxford,Primitive,3,20,10,60,40,2,18.6,702,6,5.2,0,0,1,0,0
Oxford,Primitive,4,20,10,60,40,2,4.4,170,2,0.95,0,0,1,0,0
Oxford,Primitive,5,20,10,60,40,2,5.5,203,1,0.9,0,0,0,0,1
Oxford,Primitive,6,20,10,60,40,2,2.2,114,2,1.5,0,0,0,0,1
Oxford,Primitive,7,20,10,60,40,2,15.1,439,5,3.76,0,0,1,0,0
Oxford,Primitive,8,20,10,60,40,2,5.2,164,1,2.0,0,0,1,0,0
Oxford,Primitive,9,20,10,60,40,2,5.300000000000001,200,3,3.5333333333333337,0,0,1,0,0
Oxford,Primitive,10,20,10,60,40,2,0.7000000000000001,62,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,11,20,10,60,40,2,10.6,288,6,4.066666666666667,0,0,0,0,1
Oxford,Primitive,12,20,10,60,40,2,8.3,361,3,2.733333333333334,0,0,1,0,0
Oxford,Primitive,13,20,10,60,40,2,13.7,437,5,3.5800000000000005,0,0,1,0,0
Oxford,Primitive,14,20,10,60,40,2,1.6,94,3,1.4666666666666668,0,0,0,0,1
Oxford,Primitive,15,20,10,60,40,2,7.7,259,5,2.48,0,0,1,0,0
Oxford,Primitive,16,20,10,60,40,2,24.200000000000003,830,7,5.285714285714286,0,0,1,0,0
Oxford,Primitive,17,20,10,60,40,2,3.2,137,0,,0,0,1,0,0
Oxford,Primitive,18,20,10,60,40,2,2.4000000000000004,104,0,,0,0,1,0,0
Oxford,Primitive,19,20,10,60,40,2,2.8000000000000003,115,4,1.275,0,0,1,0,0
Oxford,Primitive,20,20,10,60,40,2,4.4,164,1,1.9,0,1,0,0,0
Oxford,Primitive,21,20,10,60,40,2,8.8,324,4,1.9000000000000004,0,0,1,0,0
Oxford,Primitive,22,20,10,60,40,2,11.2,255,5,3.54,0,0,1,0,0
Oxford,Primitive,23,20,10,60,40,2,5.1000000000000005,158,2,3.4000000000000004,0,0,0,0,1
Oxford,Primitive,24,20,10,60,40,2,17.6,695,9,3.088888888888889,0,0,1,0,0
Oxford,Primitive,25,20,10,60,40,2,6.300000000000001,271,4,2.4,0,0,1,0,0
Oxford,Primitive,26,20,10,60,40,2,14.8,575,6,3.733333333333333,0,0,0,0,1
Oxford,Primitive,27,20,10,60,40,2,6.800000000000001,226,5,3.22,0,0,1,0,0
Oxford,Primitive,28,20,10,60,40,2,1.7000000000000002,97,1,0.9,0,0,1,0,0
Oxford,Primitive,29,20,10,60,40,2,17.5,642,8,3.95,0,0,1,0,0
Oxford,Primitive,30,20,10,60,40,2,1.2000000000000002,80,2,1.0,0,0,1,0,0
Oxford,Primitive,31,20,10,60,40,2,1.3,97,0,,0,0,1,0,0
Oxford,Primitive,32,20,10,60,40,2,3.9,156,2,1.25,0,0,1,0,0
Oxford,Primitive,33,20,10,60,40,2,2.8000000000000003,114,2,0.8500000000000001,0,0,1,0,0
Oxford,Primitive,34,20,10,60,40,2,3.3000000000000003,140,3,1.866666666666667,0,0,1,0,0
Oxford,Primitive,35,20,10,60,40,2,5.0,205,3,2.0333333333333337,0,0,1,0,0
Oxford,Primitive,36,20,10,60,40,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,20,10,60,40,2,0.6000000000000001,68,3,0.3,0,0,1,0,0
Oxford,Primitive,38,20,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,60,40,2,18.3,671,11,4.863636363636363,0,0,1,0,0
Oxford,Primitive,40,20,10,60,40,2,4.800000000000001,151,4,3.725,0,0,1,0,0
Oxford,Primitive,41,20,10,60,40,2,1.7000000000000002,96,3,1.1666666666666667,0,0,1,0,0
Oxford,Primitive,42,20,10,60,40,2,13.8,501,6,4.45,0,0,1,0,0
Oxford,Primitive,43,20,10,60,40,2,9.5,356,8,3.475,0,0,1,0,0
Oxford,Primitive,44,20,10,60,40,2,10.8,433,4,2.475,0,0,0,0,1
Oxford,Primitive,45,20,10,60,40,2,6.1000000000000005,214,3,2.6,0,0,1,0,0
Oxford,Primitive,46,20,10,60,40,2,13.9,529,7,3.4714285714285715,0,0,1,0,0
Oxford,Primitive,47,20,10,60,40,2,2.9000000000000004,113,0,,0,0,1,0,0
Oxford,Primitive,48,20,10,60,40,2,9.4,372,4,3.75,0,0,1,0,0
Oxford,Primitive,49,20,10,60,40,2,1.8,102,1,1.1,0,0,1,0,0
Oxford,Primitive,50,20,10,60,40,2,12.0,415,7,4.142857142857143,0,0,1,0,0
Oxford,Primitive,51,20,10,60,40,2,0.2,41,1,0.2,0,0,1,0,0
Oxford,Primitive,52,20,10,60,40,2,14.6,478,5,3.88,0,0,1,0,0
Oxford,Primitive,53,20,10,60,40,2,28.700000000000003,908,12,5.766666666666667,1,0,0,0,0
Oxford,Primitive,54,20,10,60,40,2,2.1,96,2,1.65,0,0,0,0,1
Oxford,Primitive,55,20,10,60,40,2,24.0,770,4,2.575,0,1,0,0,0
Oxford,Primitive,56,20,10,60,40,2,9.9,372,4,4.4,0,0,1,0,0
Oxford,Primitive,57,20,10,60,40,2,6.0,245,4,2.5,0,0,1,0,0
Oxford,Primitive,58,20,10,60,40,2,1.7000000000000002,100,0,,0,0,1,0,0
Oxford,Primitive,59,20,10,60,40,2,1.4,97,1,1.4,0,0,1,0,0
Oxford,Primitive,0,20,10,60,60,2,8.1,388,4,2.925,0,0,0,0,1
Oxford,Primitive,1,20,10,60,60,2,9.2,475,3,1.6333333333333335,0,1,0,0,0
Oxford,Primitive,2,20,10,60,60,2,4.5,222,0,,0,1,0,0,0
Oxford,Primitive,3,20,10,60,60,2,9.0,440,6,2.9166666666666674,0,0,1,0,0
Oxford,Primitive,4,20,10,60,60,2,13.1,563,6,4.133333333333334,1,0,0,0,0
Oxford,Primitive,5,20,10,60,60,2,4.2,218,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,6,20,10,60,60,2,1.7000000000000002,100,2,1.3,0,0,1,0,0
Oxford,Primitive,7,20,10,60,60,2,1.9,103,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,8,20,10,60,60,2,3.3000000000000003,187,2,0.35,0,0,1,0,0
Oxford,Primitive,9,20,10,60,60,2,2.4000000000000004,149,2,2.4000000000000004,0,0,1,0,0
Oxford,Primitive,10,20,10,60,60,2,0.6000000000000001,58,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,11,20,10,60,60,2,13.4,725,6,4.8500000000000005,1,0,0,0,0
Oxford,Primitive,12,20,10,60,60,2,3.9,159,1,2.1,0,1,0,0,0
Oxford,Primitive,13,20,10,60,60,2,15.4,717,7,4.571428571428572,1,0,0,0,0
Oxford,Primitive,14,20,10,60,60,2,5.1000000000000005,292,4,3.4000000000000004,0,0,1,0,0
Oxford,Primitive,15,20,10,60,60,2,5.1000000000000005,277,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,16,20,10,60,60,2,2.0,120,2,1.15,0,0,1,0,0
Oxford,Primitive,17,20,10,60,60,2,6.7,343,0,,0,1,0,0,0
Oxford,Primitive,18,20,10,60,60,2,8.8,474,3,2.6666666666666665,0,0,1,0,0
Oxford,Primitive,19,20,10,60,60,2,3.5,181,4,1.925,0,0,1,0,0
Oxford,Primitive,20,20,10,60,60,2,5.2,272,2,3.85,0,0,1,0,0
Oxford,Primitive,21,20,10,60,60,2,5.9,306,2,1.5,0,0,1,0,0
Oxford,Primitive,22,20,10,60,60,2,2.3000000000000003,143,3,1.566666666666667,0,0,1,0,0
Oxford,Primitive,23,20,10,60,60,2,4.4,243,4,1.975,0,0,1,0,0
Oxford,Primitive,24,20,10,60,60,2,7.4,398,7,3.214285714285714,0,0,1,0,0
Oxford,Primitive,25,20,10,60,60,2,18.4,843,8,3.7375000000000007,1,0,0,0,0
Oxford,Primitive,26,20,10,60,60,2,14.1,725,8,3.9,1,0,0,0,0
Oxford,Primitive,27,20,10,60,60,2,9.3,437,5,4.160000000000001,0,1,0,0,0
Oxford,Primitive,28,20,10,60,60,2,2.4000000000000004,131,1,1.8,0,0,1,0,0
Oxford,Primitive,29,20,10,60,60,2,3.4000000000000004,207,3,2.5333333333333337,0,0,1,0,0
Oxford,Primitive,30,20,10,60,60,2,1.3,91,2,1.05,0,0,1,0,0
Oxford,Primitive,31,20,10,60,60,2,2.6,142,2,1.0,0,0,1,0,0
Oxford,Primitive,32,20,10,60,60,2,5.4,296,4,2.4000000000000004,0,0,1,0,0
Oxford,Primitive,33,20,10,60,60,2,7.800000000000001,456,6,4.05,0,0,1,0,0
Oxford,Primitive,34,20,10,60,60,2,5.300000000000001,284,5,2.1,0,0,1,0,0
Oxford,Primitive,35,20,10,60,60,2,11.7,577,5,4.080000000000001,1,0,0,0,0
Oxford,Primitive,36,20,10,60,60,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,20,10,60,60,2,0.6000000000000001,68,3,0.3,0,0,1,0,0
Oxford,Primitive,38,20,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,60,60,2,13.5,705,9,3.1333333333333333,0,0,1,0,0
Oxford,Primitive,40,20,10,60,60,2,6.9,349,7,3.185714285714285,0,0,0,0,1
Oxford,Primitive,41,20,10,60,60,2,1.7000000000000002,103,3,1.1333333333333335,0,0,0,0,1
Oxford,Primitive,42,20,10,60,60,2,17.6,761,10,5.57,0,0,1,0,0
Oxford,Primitive,43,20,10,60,60,2,11.7,584,2,4.800000000000001,1,0,0,0,0
Oxford,Primitive,44,20,10,60,60,2,5.4,288,1,0.1,0,1,0,0,0
Oxford,Primitive,45,20,10,60,60,2,12.0,620,8,3.7625,0,0,1,0,0
Oxford,Primitive,46,20,10,60,60,2,13.6,721,6,5.133333333333334,1,0,0,0,0
Oxford,Primitive,47,20,10,60,60,2,4.2,231,3,0.5333333333333333,0,0,1,0,0
Oxford,Primitive,48,20,10,60,60,2,10.0,588,8,3.2875000000000005,0,0,1,0,0
Oxford,Primitive,49,20,10,60,60,2,1.7000000000000002,108,1,1.0,0,0,1,0,0
Oxford,Primitive,50,20,10,60,60,2,15.4,695,10,4.630000000000001,1,0,0,0,0
Oxford,Primitive,51,20,10,60,60,2,0.2,41,1,0.2,0,0,1,0,0
Oxford,Primitive,52,20,10,60,60,2,7.4,412,2,2.55,0,0,1,0,0
Oxford,Primitive,53,20,10,60,60,2,5.6000000000000005,285,1,3.5,0,1,0,0,0
Oxford,Primitive,54,20,10,60,60,2,1.7000000000000002,100,1,1.3,0,0,0,0,1
Oxford,Primitive,55,20,10,60,60,2,14.8,698,6,2.966666666666667,1,0,0,0,0
Oxford,Primitive,56,20,10,60,60,2,6.6000000000000005,423,3,1.4333333333333336,0,0,1,0,0
Oxford,Primitive,57,20,10,60,60,2,14.1,680,6,6.066666666666666,1,0,0,0,0
Oxford,Primitive,58,20,10,60,60,2,12.3,690,5,3.78,0,0,1,0,0
Oxford,Primitive,59,20,10,60,60,2,8.8,450,6,2.766666666666667,0,0,1,0,0
Oxford,Primitive,0,30,10,20,20,2,11.8,355,6,5.733333333333334,0,0,1,0,0
Oxford,Primitive,1,30,10,20,20,2,21.9,640,7,7.3428571428571425,0,0,1,0,0
Oxford,Primitive,2,30,10,20,20,2,10.1,293,2,5.500000000000001,0,0,0,0,1
Oxford,Primitive,3,30,10,20,20,2,39.5,980,13,6.576923076923077,1,0,0,0,0
Oxford,Primitive,4,30,10,20,20,2,12.9,348,4,6.425000000000001,0,0,1,0,0
Oxford,Primitive,5,30,10,20,20,2,25.9,644,5,5.360000000000001,0,0,1,0,0
Oxford,Primitive,6,30,10,20,20,2,4.7,130,2,2.6500000000000004,0,0,1,0,0
Oxford,Primitive,7,30,10,20,20,2,2.1,105,1,2.1,0,0,1,0,0
Oxford,Primitive,8,30,10,20,20,2,17.6,410,7,6.414285714285713,0,0,1,0,1
Oxford,Primitive,9,30,10,20,20,2,1.8,98,3,1.2333333333333334,0,0,1,0,0
Oxford,Primitive,10,30,10,20,20,2,9.4,276,4,6.275,0,0,1,0,0
Oxford,Primitive,11,30,10,20,20,2,0.5,43,2,0.5,0,0,1,0,0
Oxford,Primitive,12,30,10,20,20,2,17.1,307,10,6.62,0,0,1,0,0
Oxford,Primitive,13,30,10,20,20,2,4.0,105,2,2.45,0,0,1,0,0
Oxford,Primitive,14,30,10,20,20,2,2.2,91,3,2.0,0,0,0,0,1
Oxford,Primitive,15,30,10,20,20,2,41.6,861,8,6.9,0,0,1,0,0
Oxford,Primitive,16,30,10,20,20,2,7.0,217,3,4.933333333333334,0,0,0,0,1
Oxford,Primitive,17,30,10,20,20,2,27.9,694,2,8.450000000000001,0,1,0,0,0
Oxford,Primitive,18,30,10,20,20,2,4.4,146,3,2.7000000000000006,0,0,0,0,1
Oxford,Primitive,19,30,10,20,20,2,2.8000000000000003,112,3,1.9333333333333336,0,0,1,0,0
Oxford,Primitive,20,30,10,20,20,2,36.2,947,7,8.514285714285716,1,0,0,0,0
Oxford,Primitive,21,30,10,20,20,2,14.5,354,3,4.733333333333333,0,0,1,0,0
Oxford,Primitive,22,30,10,20,20,2,0.8,66,2,0.8,0,0,1,0,0
Oxford,Primitive,23,30,10,20,20,2,1.1,73,1,1.1,0,0,1,0,0
Oxford,Primitive,24,30,10,20,20,2,39.5,971,11,9.781818181818185,1,0,0,0,0
Oxford,Primitive,25,30,10,20,20,2,3.2,101,2,2.85,0,0,1,0,0
Oxford,Primitive,26,30,10,20,20,2,37.9,974,9,9.055555555555554,1,0,0,0,0
Oxford,Primitive,27,30,10,20,20,2,0.3,32,2,0.3,0,0,1,0,0
Oxford,Primitive,28,30,10,20,20,2,6.0,137,5,3.18,0,0,1,0,0
Oxford,Primitive,29,30,10,20,20,2,17.3,480,6,7.066666666666666,0,0,1,0,0
Oxford,Primitive,30,30,10,20,20,2,4.5,131,3,2.9000000000000004,0,0,0,0,1
Oxford,Primitive,31,30,10,20,20,2,41.6,976,15,9.406666666666666,1,0,0,0,0
Oxford,Primitive,32,30,10,20,20,2,44.2,963,13,9.500000000000002,1,0,0,0,0
Oxford,Primitive,33,30,10,20,20,2,41.5,944,12,8.183333333333332,1,0,0,0,0
Oxford,Primitive,34,30,10,20,20,2,11.2,337,2,6.9,0,0,1,0,0
Oxford,Primitive,35,30,10,20,20,2,6.6000000000000005,170,5,3.3200000000000003,0,0,1,0,0
Oxford,Primitive,36,30,10,20,20,2,0.4,62,1,0.3,0,0,1,0,0
Oxford,Primitive,37,30,10,20,20,2,1.4,90,3,1.1,0,0,1,0,0
Oxford,Primitive,38,30,10,20,20,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,30,10,20,20,2,31.1,734,6,8.333333333333334,0,1,0,0,0
Oxford,Primitive,40,30,10,20,20,2,36.8,986,19,7.268421052631578,1,0,0,0,0
Oxford,Primitive,41,30,10,20,20,2,27.9,751,9,9.377777777777778,0,0,1,0,0
Oxford,Primitive,42,30,10,20,20,2,30.200000000000003,757,11,7.418181818181819,0,0,0,0,1
Oxford,Primitive,43,30,10,20,20,2,40.1,1023,9,8.68888888888889,1,0,0,0,0
Oxford,Primitive,44,30,10,20,20,2,34.2,880,6,7.266666666666667,0,0,0,0,1
Oxford,Primitive,45,30,10,20,20,2,36.5,999,15,6.819999999999999,0,0,1,0,0
Oxford,Primitive,46,30,10,20,20,2,17.8,462,2,3.85,0,0,1,0,0
Oxford,Primitive,47,30,10,20,20,2,38.1,987,10,7.51,1,0,0,0,0
Oxford,Primitive,48,30,10,20,20,2,3.1,83,3,3.1,0,0,1,0,0
Oxford,Primitive,49,30,10,20,20,2,5.0,132,4,3.2,0,0,1,0,1
Oxford,Primitive,50,30,10,20,20,2,2.7,112,1,2.7,0,0,1,0,0
Oxford,Primitive,51,30,10,20,20,2,6.7,161,3,4.733333333333333,0,0,1,0,0
Oxford,Primitive,52,30,10,20,20,2,39.1,1010,17,7.423529411764705,1,0,0,0,0
Oxford,Primitive,53,30,10,20,20,2,15.2,422,4,7.9,0,0,1,0,0
Oxford,Primitive,54,30,10,20,20,2,13.2,335,8,5.7125,0,0,1,0,0
Oxford,Primitive,55,30,10,20,20,2,22.6,546,6,8.116666666666667,0,0,1,0,0
Oxford,Primitive,56,30,10,20,20,2,16.6,439,7,6.5,0,0,0,0,1
Oxford,Primitive,57,30,10,20,20,2,34.1,860,13,6.069230769230771,0,0,1,0,0
Oxford,Primitive,58,30,10,20,20,2,31.700000000000003,818,8,7.9,0,0,1,0,0
Oxford,Primitive,59,30,10,20,20,2,37.7,938,15,6.3533333333333335,0,0,1,0,0
Oxford,Primitive,0,30,10,20,40,2,20.4,784,11,5.036363636363637,0,0,1,0,0
Oxford,Primitive,1,30,10,20,40,2,25.5,947,10,7.230000000000001,1,0,0,0,0
Oxford,Primitive,2,30,10,20,40,2,21.8,843,10,3.69,1,0,0,0,0
Oxford,Primitive,3,30,10,20,40,2,3.4000000000000004,142,2,2.4000000000000004,0,0,1,0,0
Oxford,Primitive,4,30,10,20,40,2,22.1,887,11,7.2,1,0,0,0,0
Oxford,Primitive,5,30,10,20,40,2,23.8,858,9,6.511111111111112,0,0,1,0,0
Oxford,Primitive,6,30,10,20,40,2,14.0,459,5,5.319999999999999,0,0,1,0,0
Oxford,Primitive,7,30,10,20,40,2,1.6,99,1,1.6,0,0,1,0,0
Oxford,Primitive,8,30,10,20,40,2,19.1,702,8,7.15,0,1,0,0,0
Oxford,Primitive,9,30,10,20,40,2,1.3,96,2,1.3,0,0,1,0,0
Oxford,Primitive,10,30,10,20,40,2,26.9,810,11,6.872727272727272,1,0,0,0,0
Oxford,Primitive,11,30,10,20,40,2,0.6000000000000001,52,2,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,12,30,10,20,40,2,4.1000000000000005,164,2,2.0500000000000003,0,0,1,0,0
Oxford,Primitive,13,30,10,20,40,2,3.6,119,2,1.6,0,0,0,0,1
Oxford,Primitive,14,30,10,20,40,2,26.9,958,10,7.520000000000001,1,0,0,0,0
Oxford,Primitive,15,30,10,20,40,2,11.1,457,5,4.9,0,0,1,0,1
Oxford,Primitive,16,30,10,20,40,2,7.6,253,4,4.775,0,0,1,0,0
Oxford,Primitive,17,30,10,20,40,2,23.5,720,7,6.542857142857144,0,0,0,0,1
Oxford,Primitive,18,30,10,20,40,2,21.0,861,12,4.4750000000000005,0,0,0,0,1
Oxford,Primitive,19,30,10,20,40,2,16.6,596,11,6.009090909090909,0,1,0,0,0
Oxford,Primitive,20,30,10,20,40,2,21.5,832,7,4.6571428571428575,1,0,0,0,0
Oxford,Primitive,21,30,10,20,40,2,14.0,553,4,4.625,0,0,1,0,0
Oxford,Primitive,22,30,10,20,40,2,0.8,65,2,0.8,0,0,1,0,0
Oxford,Primitive,23,30,10,20,40,2,1.1,66,1,1.1,0,0,1,0,1
Oxford,Primitive,24,30,10,20,40,2,7.800000000000001,333,3,5.266666666666667,0,1,0,0,0
Oxford,Primitive,25,30,10,20,40,2,2.3000000000000003,102,2,2.0,0,0,1,0,0
Oxford,Primitive,26,30,10,20,40,2,6.5,208,3,5.6000000000000005,0,1,0,0,0
Oxford,Primitive,27,30,10,20,40,2,0.3,32,2,0.3,0,0,1,0,0
Oxford,Primitive,28,30,10,20,40,2,4.3,136,5,2.62,0,0,1,0,0
Oxford,Primitive,29,30,10,20,40,2,13.9,394,4,7.375,0,0,1,0,0
Oxford,Primitive,30,30,10,20,40,2,4.1000000000000005,135,2,3.65,0,1,0,0,0
Oxford,Primitive,31,30,10,20,40,2,5.300000000000001,189,5,2.56,0,0,1,0,1
Oxford,Primitive,32,30,10,20,40,2,10.5,420,5,3.0200000000000005,0,0,1,0,0
Oxford,Primitive,33,30,10,20,40,2,27.0,783,9,7.7777777777777795,0,0,0,0,1
Oxford,Primitive,34,30,10,20,40,2,24.4,869,10,7.039999999999999,1,0,0,0,0
Oxford,Primitive,35,30,10,20,40,2,6.5,172,4,3.75,0,0,1,0,0
Oxford,Primitive,36,30,10,20,40,2,0.4,63,1,0.3,0,0,1,0,0
Oxford,Primitive,37,30,10,20,40,2,1.2000000000000002,87,3,0.9,0,0,1,0,0
Oxford,Primitive,38,30,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,30,10,20,40,2,21.200000000000003,809,14,4.035714285714286,0,0,1,0,0
Oxford,Primitive,40,30,10,20,40,2,14.9,550,13,5.0,0,0,1,0,0
Oxford,Primitive,41,30,10,20,40,2,13.9,531,5,6.959999999999999,0,1,0,0,0
Oxford,Primitive,42,30,10,20,40,2,27.9,858,12,7.816666666666667,1,0,0,0,0
Oxford,Primitive,43,30,10,20,40,2,9.9,391,3,1.2000000000000002,0,0,1,0,1
Oxford,Primitive,44,30,10,20,40,2,13.6,503,4,5.2,0,1,0,0,0
Oxford,Primitive,45,30,10,20,40,2,4.3,169,3,0.9,0,0,1,0,0
Oxford,Primitive,46,30,10,20,40,2,13.0,469,3,4.433333333333334,0,0,1,0,0
