Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,53,20,10,40,60,2,7.6,456,2,2.35,0,0,1,0,0
Rotating,Primitive,54,20,10,40,60,2,1.9,105,1,0.9,0,0,1,0,0
Rotating,Primitive,55,20,10,40,60,2,2.6,129,0,,0,0,1,0,0
Rotating,Primitive,56,20,10,40,60,2,1.8,106,1,1.3,0,0,1,0,0
Rotating,Primitive,57,20,10,40,60,2,3.9,228,3,0.8666666666666667,0,0,1,0,0
Rotating,Primitive,58,20,10,40,60,2,2.7,144,1,2.5,0,1,0,0,0
Rotating,Primitive,59,20,10,40,60,2,14.5,801,7,4.714285714285714,1,0,0,0,0
Rotating,Primitive,0,20,10,60,20,2,3.7,155,1,3.7,0,0,1,0,0
Rotating,Primitive,1,20,10,60,20,2,7.300000000000001,237,3,1.9,0,0,1,0,0
Rotating,Primitive,2,20,10,60,20,2,19.5,587,7,3.771428571428572,0,0,1,0,1
Rotating,Primitive,3,20,10,60,20,2,5.9,217,2,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,4,20,10,60,20,2,4.1000000000000005,166,1,1.4,0,0,0,0,1
Rotating,Primitive,5,20,10,60,20,2,9.4,318,4,2.575,0,0,1,0,1
Rotating,Primitive,6,20,10,60,20,2,3.3000000000000003,140,2,3.0,0,0,1,0,0
Rotating,Primitive,7,20,10,60,20,2,44.900000000000006,958,16,5.29375,0,0,1,0,0
Rotating,Primitive,8,20,10,60,20,2,5.9,230,1,1.1,0,0,0,0,1
Rotating,Primitive,9,20,10,60,20,2,9.7,331,5,4.640000000000001,0,0,1,0,0
Rotating,Primitive,10,20,10,60,20,2,0.7000000000000001,69,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,11,20,10,60,20,2,14.2,435,9,4.833333333333334,0,0,0,0,1
Rotating,Primitive,12,20,10,60,20,2,5.4,216,3,2.5,0,0,1,0,0
Rotating,Primitive,13,20,10,60,20,2,7.800000000000001,226,2,2.1,0,0,1,0,0
Rotating,Primitive,14,20,10,60,20,2,1.7000000000000002,94,3,1.6333333333333335,0,0,1,0,0
Rotating,Primitive,15,20,10,60,20,2,8.6,279,4,2.45,0,0,0,0,1
Rotating,Primitive,16,20,10,60,20,2,2.5,102,1,2.5,0,0,1,0,0
Rotating,Primitive,17,20,10,60,20,2,36.2,966,10,4.770000000000001,0,0,0,0,1
Rotating,Primitive,18,20,10,60,20,2,3.0,124,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,19,20,10,60,20,2,3.4000000000000004,126,3,2.066666666666667,0,0,1,0,0
Rotating,Primitive,20,20,10,60,20,2,12.7,303,5,4.300000000000001,0,0,0,0,1
Rotating,Primitive,21,20,10,60,20,2,18.0,494,4,3.6,0,0,0,0,1
Rotating,Primitive,22,20,10,60,20,2,10.9,341,7,3.785714285714286,0,0,1,0,0
Rotating,Primitive,23,20,10,60,20,2,23.6,597,6,5.95,0,0,1,0,0
Rotating,Primitive,24,20,10,60,20,2,3.0,127,3,1.0666666666666669,0,0,1,0,0
Rotating,Primitive,25,20,10,60,20,2,15.4,431,5,3.5800000000000005,0,0,1,0,0
Rotating,Primitive,26,20,10,60,20,2,12.1,354,6,4.45,0,0,1,0,0
Rotating,Primitive,27,20,10,60,20,2,3.2,126,2,3.2,0,0,1,0,0
Rotating,Primitive,28,20,10,60,20,2,2.1,98,1,2.0,0,0,1,0,0
Rotating,Primitive,29,20,10,60,20,2,18.2,534,9,3.822222222222222,0,0,0,0,1
Rotating,Primitive,30,20,10,60,20,2,1.1,95,1,1.1,0,0,1,0,0
Rotating,Primitive,31,20,10,60,20,2,1.3,92,1,1.1,0,0,1,0,0
Rotating,Primitive,32,20,10,60,20,2,3.2,138,0,,0,0,1,0,0
Rotating,Primitive,33,20,10,60,20,2,3.8,160,2,1.9,0,0,1,0,0
Rotating,Primitive,34,20,10,60,20,2,10.1,331,7,3.314285714285714,0,0,1,0,0
Rotating,Primitive,35,20,10,60,20,2,13.1,347,7,3.857142857142857,0,1,0,0,0
Rotating,Primitive,36,20,10,60,20,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,60,20,2,0.7000000000000001,80,2,0.55,0,0,1,0,0
Rotating,Primitive,38,20,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,60,20,2,7.0,235,3,4.033333333333334,0,0,1,0,0
Rotating,Primitive,40,20,10,60,20,2,6.300000000000001,225,6,1.6333333333333335,0,0,0,0,1
Rotating,Primitive,41,20,10,60,20,2,1.6,93,1,1.2000000000000002,0,0,0,0,1
Rotating,Primitive,42,20,10,60,20,2,6.4,227,3,1.866666666666667,0,0,1,0,0
Rotating,Primitive,43,20,10,60,20,2,3.0,129,1,0.1,0,0,1,0,0
Rotating,Primitive,44,20,10,60,20,2,3.7,155,0,,0,0,1,0,0
Rotating,Primitive,45,20,10,60,20,2,5.300000000000001,211,2,1.95,0,0,1,0,0
Rotating,Primitive,46,20,10,60,20,2,7.300000000000001,234,4,1.65,0,0,1,0,0
Rotating,Primitive,47,20,10,60,20,2,11.7,330,5,4.1,0,0,1,0,0
Rotating,Primitive,48,20,10,60,20,2,3.1,129,2,1.4,0,0,1,0,0
Rotating,Primitive,49,20,10,60,20,2,1.9,98,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,60,20,2,4.5,191,2,1.85,0,0,1,0,1
Rotating,Primitive,51,20,10,60,20,2,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,20,2,3.7,161,2,1.4,0,0,0,0,1
Rotating,Primitive,53,20,10,60,20,2,40.2,1010,13,6.161538461538462,1,0,0,0,0
Rotating,Primitive,54,20,10,60,20,2,36.3,1007,12,5.558333333333334,1,0,0,0,0
Rotating,Primitive,55,20,10,60,20,2,11.9,336,2,2.8000000000000003,0,0,1,0,0
Rotating,Primitive,56,20,10,60,20,2,39.3,998,22,5.9363636363636365,0,0,0,0,1
Rotating,Primitive,57,20,10,60,20,2,9.9,330,4,2.125,0,0,0,0,1
Rotating,Primitive,58,20,10,60,20,2,3.8,143,2,2.15,0,0,1,0,0
Rotating,Primitive,59,20,10,60,20,2,1.6,93,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,0,20,10,60,40,2,9.1,432,1,5.7,0,1,0,0,0
Rotating,Primitive,1,20,10,60,40,2,6.1000000000000005,307,2,0.95,0,0,1,0,0
Rotating,Primitive,2,20,10,60,40,2,14.8,611,2,2.95,0,0,1,0,0
Rotating,Primitive,3,20,10,60,40,2,18.7,811,9,4.844444444444445,0,0,1,0,1
Rotating,Primitive,4,20,10,60,40,2,4.4,202,2,1.1,0,0,1,0,0
Rotating,Primitive,5,20,10,60,40,2,7.7,353,1,3.7,0,1,0,0,0
Rotating,Primitive,6,20,10,60,40,2,1.9,103,2,1.6,0,0,1,0,0
Rotating,Primitive,7,20,10,60,40,2,14.2,531,8,3.675,0,0,1,0,0
Rotating,Primitive,8,20,10,60,40,2,24.4,984,5,4.460000000000001,1,0,0,0,0
Rotating,Primitive,9,20,10,60,40,2,6.1000000000000005,288,3,4.3,0,0,1,0,0
Rotating,Primitive,10,20,10,60,40,2,0.7000000000000001,66,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,11,20,10,60,40,2,12.8,528,6,4.266666666666667,0,0,1,0,0
Rotating,Primitive,12,20,10,60,40,2,4.5,203,2,3.0,0,1,0,0,0
Rotating,Primitive,13,20,10,60,40,2,14.0,627,6,3.3000000000000007,0,0,1,0,0
Rotating,Primitive,14,20,10,60,40,2,1.5,96,3,1.4333333333333331,0,0,1,0,0
Rotating,Primitive,15,20,10,60,40,2,20.9,871,12,5.566666666666667,0,0,0,0,1
Rotating,Primitive,16,20,10,60,40,2,22.200000000000003,906,10,5.200000000000001,1,0,0,0,0
Rotating,Primitive,17,20,10,60,40,2,3.2,137,0,,0,0,1,0,0
Rotating,Primitive,18,20,10,60,40,2,2.4000000000000004,109,1,1.8,0,0,1,0,0
Rotating,Primitive,19,20,10,60,40,2,3.4000000000000004,131,4,1.625,0,0,1,0,0
Rotating,Primitive,20,20,10,60,40,2,5.7,242,2,1.7000000000000002,0,0,0,0,1
Rotating,Primitive,21,20,10,60,40,2,8.8,413,3,2.1333333333333333,0,0,1,0,0
Rotating,Primitive,22,20,10,60,40,2,9.2,367,5,4.5,0,1,0,0,0
Rotating,Primitive,23,20,10,60,40,2,5.5,249,3,2.833333333333333,0,0,1,0,0
Rotating,Primitive,24,20,10,60,40,2,17.400000000000002,727,8,2.8875,0,0,1,0,1
Rotating,Primitive,25,20,10,60,40,2,6.2,267,4,2.3,0,0,1,0,0
Rotating,Primitive,26,20,10,60,40,2,8.9,383,5,4.700000000000001,0,1,0,0,0
Rotating,Primitive,27,20,10,60,40,2,6.800000000000001,287,7,3.028571428571429,0,0,1,0,0
Rotating,Primitive,28,20,10,60,40,2,1.7000000000000002,97,1,1.6,0,0,1,0,0
Rotating,Primitive,29,20,10,60,40,2,21.0,863,12,4.383333333333333,0,0,1,0,0
Rotating,Primitive,30,20,10,60,40,2,1.2000000000000002,97,1,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,31,20,10,60,40,2,1.3,93,1,1.1,0,0,1,0,0
Rotating,Primitive,32,20,10,60,40,2,3.9,173,2,0.75,0,0,1,0,0
Rotating,Primitive,33,20,10,60,40,2,2.8000000000000003,124,2,0.95,0,0,1,0,0
Rotating,Primitive,34,20,10,60,40,2,3.3000000000000003,126,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,35,20,10,60,40,2,5.1000000000000005,290,3,1.9666666666666668,0,0,1,0,0
Rotating,Primitive,36,20,10,60,40,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,60,40,2,0.6000000000000001,70,2,0.45,0,0,1,0,0
Rotating,Primitive,38,20,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,60,40,2,10.7,473,5,4.840000000000001,0,0,1,0,0
Rotating,Primitive,40,20,10,60,40,2,2.8000000000000003,139,1,2.2,0,0,1,0,0
Rotating,Primitive,41,20,10,60,40,2,2.3000000000000003,105,1,1.9,0,0,1,0,0
Rotating,Primitive,42,20,10,60,40,2,12.2,511,4,3.25,0,0,1,0,0
Rotating,Primitive,43,20,10,60,40,2,10.5,486,8,3.6000000000000005,0,0,1,0,0
Rotating,Primitive,44,20,10,60,40,2,12.4,513,5,3.12,0,0,1,0,0
Rotating,Primitive,45,20,10,60,40,2,6.2,291,3,2.333333333333333,0,0,1,0,0
Rotating,Primitive,46,20,10,60,40,2,14.4,639,8,3.475,0,0,1,0,0
Rotating,Primitive,47,20,10,60,40,2,2.9000000000000004,128,0,,0,0,1,0,0
Rotating,Primitive,48,20,10,60,40,2,2.7,133,2,1.35,0,0,1,0,0
Rotating,Primitive,49,20,10,60,40,2,1.8,102,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,60,40,2,7.9,329,4,2.7,0,0,1,0,0
Rotating,Primitive,51,20,10,60,40,2,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,40,2,14.8,685,9,3.855555555555556,0,0,1,0,0
Rotating,Primitive,53,20,10,60,40,2,17.8,630,7,4.742857142857143,0,0,1,0,0
Rotating,Primitive,54,20,10,60,40,2,1.9,96,1,1.1,0,0,1,0,0
Rotating,Primitive,55,20,10,60,40,2,19.700000000000003,783,4,3.0250000000000004,0,0,1,0,0
Rotating,Primitive,56,20,10,60,40,2,9.7,463,4,3.725,0,0,0,0,1
Rotating,Primitive,57,20,10,60,40,2,6.7,302,4,2.075,0,0,1,0,0
Rotating,Primitive,58,20,10,60,40,2,1.7000000000000002,97,1,1.5,0,0,1,0,0
Rotating,Primitive,59,20,10,60,40,2,1.5,93,2,1.3,0,0,1,0,0
Rotating,Primitive,0,20,10,60,60,2,7.7,452,2,4.75,0,0,1,0,0
Rotating,Primitive,1,20,10,60,60,2,9.2,579,7,3.0285714285714285,0,1,0,0,0
Rotating,Primitive,2,20,10,60,60,2,4.5,264,0,,0,1,0,0,0
Rotating,Primitive,3,20,10,60,60,2,6.7,392,3,2.766666666666667,0,0,1,0,0
Rotating,Primitive,4,20,10,60,60,2,13.9,747,10,3.7000000000000006,0,0,1,0,0
Rotating,Primitive,5,20,10,60,60,2,4.2,259,1,0.4,0,0,1,0,0
Rotating,Primitive,6,20,10,60,60,2,1.7000000000000002,106,2,1.4,0,0,1,0,0
Rotating,Primitive,7,20,10,60,60,2,1.7000000000000002,98,3,1.2666666666666668,0,0,0,0,1
Rotating,Primitive,8,20,10,60,60,2,3.3000000000000003,201,0,,0,0,1,0,0
Rotating,Primitive,9,20,10,60,60,2,2.4000000000000004,120,2,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,10,20,10,60,60,2,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,11,20,10,60,60,2,11.8,714,8,5.3500000000000005,1,0,0,0,0
Rotating,Primitive,12,20,10,60,60,2,2.2,117,1,2.1,0,0,1,0,0
Rotating,Primitive,13,20,10,60,60,2,11.2,602,6,3.7833333333333337,0,0,1,0,0
Rotating,Primitive,14,20,10,60,60,2,10.7,617,6,3.9666666666666672,0,0,1,0,0
Rotating,Primitive,15,20,10,60,60,2,7.7,442,5,2.48,0,1,0,0,0
Rotating,Primitive,16,20,10,60,60,2,2.0,102,2,1.05,0,0,1,0,0
Rotating,Primitive,17,20,10,60,60,2,6.7,383,0,,0,1,0,0,0
Rotating,Primitive,18,20,10,60,60,2,8.8,578,5,3.900000000000001,0,0,1,0,0
Rotating,Primitive,19,20,10,60,60,2,3.5,203,5,1.7200000000000002,0,0,1,0,0
Rotating,Primitive,20,20,10,60,60,2,5.0,343,4,1.8,0,0,1,0,0
Rotating,Primitive,21,20,10,60,60,2,5.9,385,1,2.0,0,0,1,0,0
Rotating,Primitive,22,20,10,60,60,2,2.3000000000000003,117,3,2.2000000000000006,0,0,1,0,0
Rotating,Primitive,23,20,10,60,60,2,4.4,233,4,2.35,0,0,1,0,0
Rotating,Primitive,24,20,10,60,60,2,7.4,452,5,3.08,0,0,1,0,0
Rotating,Primitive,25,20,10,60,60,2,1.5,98,2,1.35,0,0,0,0,1
Rotating,Primitive,26,20,10,60,60,2,8.9,522,4,4.125,0,0,1,0,0
Rotating,Primitive,27,20,10,60,60,2,7.6,431,8,3.5000000000000004,0,1,0,0,0
Rotating,Primitive,28,20,10,60,60,2,2.3000000000000003,119,1,2.2,0,0,1,0,0
Rotating,Primitive,29,20,10,60,60,2,5.2,325,6,2.8666666666666667,0,0,1,0,0
Rotating,Primitive,30,20,10,60,60,2,1.3,102,1,1.3,0,0,1,0,0
Rotating,Primitive,31,20,10,60,60,2,2.6,129,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,32,20,10,60,60,2,5.6000000000000005,355,5,1.8200000000000005,0,0,1,0,0
Rotating,Primitive,33,20,10,60,60,2,6.6000000000000005,415,7,3.3000000000000003,0,0,1,0,0
Rotating,Primitive,34,20,10,60,60,2,5.4,360,3,2.333333333333333,0,0,1,0,0
Rotating,Primitive,35,20,10,60,60,2,11.7,674,4,3.0,1,0,0,0,0
Rotating,Primitive,36,20,10,60,60,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,60,60,2,0.6000000000000001,65,2,0.45,0,0,1,0,0
Rotating,Primitive,38,20,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,60,60,2,11.9,711,8,4.5625,1,0,0,0,0
Rotating,Primitive,40,20,10,60,60,2,2.5,133,1,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,41,20,10,60,60,2,1.3,98,1,0.9,0,0,1,0,0
Rotating,Primitive,42,20,10,60,60,2,4.1000000000000005,256,1,0.4,0,0,1,0,0
Rotating,Primitive,43,20,10,60,60,2,11.7,718,2,4.95,1,0,0,0,0
Rotating,Primitive,44,20,10,60,60,2,6.4,361,1,0.9,0,0,1,0,0
Rotating,Primitive,45,20,10,60,60,2,9.1,539,7,3.528571428571429,0,0,1,0,0
Rotating,Primitive,46,20,10,60,60,2,12.3,767,4,4.825,1,0,0,0,0
Rotating,Primitive,47,20,10,60,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,60,60,2,7.4,439,5,3.0200000000000005,0,0,1,0,0
Rotating,Primitive,49,20,10,60,60,2,1.6,103,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,60,60,2,7.300000000000001,381,7,2.8285714285714287,0,0,1,0,0
Rotating,Primitive,51,20,10,60,60,2,0.2,48,1,0.2,0,0,1,0,0
Rotating,Primitive,52,20,10,60,60,2,7.300000000000001,413,2,4.25,0,0,1,0,0
Rotating,Primitive,53,20,10,60,60,2,10.8,637,3,4.366666666666667,0,0,1,0,0
Rotating,Primitive,54,20,10,60,60,2,1.6,101,1,0.8,0,0,1,0,0
Rotating,Primitive,55,20,10,60,60,2,5.300000000000001,348,4,1.5,0,0,1,0,0
Rotating,Primitive,56,20,10,60,60,2,12.3,720,8,4.975,1,0,0,0,0
Rotating,Primitive,57,20,10,60,60,2,4.2,240,2,0.8500000000000001,0,0,1,0,0
Rotating,Primitive,58,20,10,60,60,2,2.7,143,2,1.3,0,1,0,0,0
Rotating,Primitive,59,20,10,60,60,2,13.2,745,8,3.675,0,0,1,0,0
Rotating,Primitive,0,30,10,20,20,2,12.9,329,7,5.814285714285715,0,0,1,0,0
Rotating,Primitive,1,30,10,20,20,2,13.9,414,6,5.5,0,0,1,0,0
Rotating,Primitive,2,30,10,20,20,2,36.8,1007,7,6.971428571428572,0,0,1,0,0
Rotating,Primitive,3,30,10,20,20,2,26.8,719,7,6.757142857142858,0,0,1,0,0
Rotating,Primitive,4,30,10,20,20,2,13.2,411,4,5.8500000000000005,0,0,1,0,0
Rotating,Primitive,5,30,10,20,20,2,25.1,695,4,7.1000000000000005,0,0,1,0,0
Rotating,Primitive,6,30,10,20,20,2,4.7,170,2,2.7,0,0,1,0,0
Rotating,Primitive,7,30,10,20,20,2,35.6,877,8,10.325,0,0,1,0,0
Rotating,Primitive,8,30,10,20,20,2,9.5,315,4,3.6000000000000005,0,0,0,0,1
Rotating,Primitive,9,30,10,20,20,2,38.2,892,15,8.966666666666667,0,0,1,0,0
Rotating,Primitive,10,30,10,20,20,2,9.2,303,3,5.466666666666668,0,0,0,0,1
Rotating,Primitive,11,30,10,20,20,2,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,20,2,6.1000000000000005,215,4,1.9,0,0,1,0,0
Rotating,Primitive,13,30,10,20,20,2,3.7,133,1,0.1,0,0,1,0,0
Rotating,Primitive,14,30,10,20,20,2,2.1,91,2,2.1,0,0,1,0,0
Rotating,Primitive,15,30,10,20,20,2,35.7,898,7,6.728571428571429,0,0,1,0,1
Rotating,Primitive,16,30,10,20,20,2,11.9,340,6,5.1000000000000005,0,0,1,0,0
Rotating,Primitive,17,30,10,20,20,2,40.6,1029,9,6.0888888888888895,0,0,0,0,1
Rotating,Primitive,18,30,10,20,20,2,5.2,214,3,1.6666666666666667,0,0,0,0,1
Rotating,Primitive,19,30,10,20,20,2,2.8000000000000003,117,3,2.7,0,0,1,0,0
Rotating,Primitive,20,30,10,20,20,2,4.1000000000000005,156,1,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,21,30,10,20,20,2,4.0,147,1,0.8,0,0,1,0,0
Rotating,Primitive,22,30,10,20,20,2,0.8,59,2,0.8,0,0,1,0,0
Rotating,Primitive,23,30,10,20,20,2,1.1,82,1,1.1,0,0,1,0,0
Rotating,Primitive,24,30,10,20,20,2,4.2,162,2,2.6,0,0,1,0,1
Rotating,Primitive,25,30,10,20,20,2,2.9000000000000004,131,1,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,26,30,10,20,20,2,38.400000000000006,1006,11,8.709090909090909,1,0,0,0,0
Rotating,Primitive,27,30,10,20,20,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,20,2,40.3,1000,10,8.59,1,0,0,0,0
Rotating,Primitive,29,30,10,20,20,2,5.2,219,4,3.6,0,0,0,0,1
Rotating,Primitive,30,30,10,20,20,2,4.6000000000000005,172,3,2.2333333333333334,0,0,1,0,0
Rotating,Primitive,31,30,10,20,20,2,4.2,160,3,2.9666666666666672,0,0,0,0,1
Rotating,Primitive,32,30,10,20,20,2,37.1,1027,15,8.206666666666667,0,0,0,0,1
Rotating,Primitive,33,30,10,20,20,2,36.1,952,11,7.600000000000002,0,0,0,0,1
Rotating,Primitive,34,30,10,20,20,2,47.3,1070,10,9.18,1,0,0,0,0
Rotating,Primitive,35,30,10,20,20,2,8.700000000000001,283,7,3.642857142857143,0,0,0,0,1
Rotating,Primitive,36,30,10,20,20,2,0.5,52,1,0.4,0,0,1,0,0
Rotating,Primitive,37,30,10,20,20,2,1.5,85,2,1.35,0,0,0,0,1
Rotating,Primitive,38,30,10,20,20,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,20,2,31.1,813,9,5.888888888888889,0,1,0,0,0
Rotating,Primitive,40,30,10,20,20,2,27.700000000000003,730,14,6.742857142857143,0,0,0,0,1
Rotating,Primitive,41,30,10,20,20,2,10.2,318,6,4.3500000000000005,0,0,0,0,1
Rotating,Primitive,42,30,10,20,20,2,4.4,178,2,1.25,0,0,1,0,0
Rotating,Primitive,43,30,10,20,20,2,34.1,929,11,5.854545454545454,0,0,1,0,0
Rotating,Primitive,44,30,10,20,20,2,34.1,920,6,6.9,0,0,1,0,0
Rotating,Primitive,45,30,10,20,20,2,15.1,429,8,5.7625,0,0,0,0,1
Rotating,Primitive,46,30,10,20,20,2,17.900000000000002,508,3,2.4666666666666663,0,0,1,0,1
Rotating,Primitive,47,30,10,20,20,2,39.8,1043,9,9.366666666666667,1,0,0,0,0
Rotating,Primitive,48,30,10,20,20,2,3.2,122,3,3.2000000000000006,0,0,1,0,0
Rotating,Primitive,49,30,10,20,20,2,3.7,138,3,1.5666666666666669,0,0,1,0,0
Rotating,Primitive,50,30,10,20,20,2,2.7,115,2,2.6500000000000004,0,0,1,0,0
Rotating,Primitive,51,30,10,20,20,2,0.6000000000000001,68,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,52,30,10,20,20,2,13.5,379,4,4.5,0,0,1,0,0
Rotating,Primitive,53,30,10,20,20,2,31.9,845,7,7.700000000000001,0,0,0,0,1
Rotating,Primitive,54,30,10,20,20,2,5.4,217,5,1.2200000000000002,0,0,0,0,1
Rotating,Primitive,55,30,10,20,20,2,16.0,429,5,5.66,0,0,1,0,0
Rotating,Primitive,56,30,10,20,20,2,11.8,337,5,6.6800000000000015,0,0,1,0,0
Rotating,Primitive,57,30,10,20,20,2,34.0,869,11,7.118181818181818,0,0,1,0,0
Rotating,Primitive,58,30,10,20,20,2,41.6,1052,7,10.92857142857143,1,0,0,0,0
Rotating,Primitive,59,30,10,20,20,2,38.1,1000,12,9.783333333333331,0,0,1,0,0
Rotating,Primitive,0,30,10,20,40,2,3.4000000000000004,157,3,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,1,30,10,20,40,2,23.3,1000,8,5.8125,1,0,0,0,0
Rotating,Primitive,2,30,10,20,40,2,21.5,838,6,3.233333333333334,1,0,0,0,0
Rotating,Primitive,3,30,10,20,40,2,3.4000000000000004,149,3,2.333333333333333,0,0,1,0,0
Rotating,Primitive,4,30,10,20,40,2,21.9,894,12,7.175,1,0,0,0,0
Rotating,Primitive,5,30,10,20,40,2,16.8,677,6,7.350000000000001,0,0,1,0,0
Rotating,Primitive,6,30,10,20,40,2,14.6,694,8,4.7875,0,0,1,0,0
Rotating,Primitive,7,30,10,20,40,2,24.9,1031,9,6.944444444444445,1,0,0,0,0
Rotating,Primitive,8,30,10,20,40,2,24.4,974,10,7.0,1,0,0,0,0
Rotating,Primitive,9,30,10,20,40,2,28.0,1076,13,8.1,1,0,0,0,0
Rotating,Primitive,10,30,10,20,40,2,21.700000000000003,904,11,5.445454545454546,1,0,0,0,0
Rotating,Primitive,11,30,10,20,40,2,0.6000000000000001,45,3,0.5000000000000001,0,0,1,0,0
Rotating,Primitive,12,30,10,20,40,2,4.5,201,2,2.2,0,1,0,0,0
Rotating,Primitive,13,30,10,20,40,2,6.9,275,3,2.7,0,0,1,0,0
Rotating,Primitive,14,30,10,20,40,2,3.2,139,4,2.2750000000000004,0,0,1,0,0
Rotating,Primitive,15,30,10,20,40,2,4.2,197,2,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,16,30,10,20,40,2,7.1000000000000005,299,7,3.0142857142857147,0,0,1,0,0
Rotating,Primitive,17,30,10,20,40,2,18.2,776,8,3.6875,0,0,0,0,1
Rotating,Primitive,18,30,10,20,40,2,4.6000000000000005,226,4,1.1,0,0,0,0,1
Rotating,Primitive,19,30,10,20,40,2,2.5,107,3,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,20,30,10,20,40,2,21.5,854,6,4.316666666666666,1,0,0,0,0
Rotating,Primitive,21,30,10,20,40,2,19.5,883,10,4.74,0,0,1,0,0
Rotating,Primitive,22,30,10,20,40,2,0.8,57,2,0.8,0,0,1,0,0
Rotating,Primitive,23,30,10,20,40,2,0.9,84,1,0.9,0,0,1,0,0
Rotating,Primitive,24,30,10,20,40,2,29.0,1013,13,6.423076923076923,1,0,0,0,0
Rotating,Primitive,25,30,10,20,40,2,2.7,138,1,2.7,0,0,1,0,0
Rotating,Primitive,26,30,10,20,40,2,3.0,129,3,3.0,0,0,1,0,0
Rotating,Primitive,27,30,10,20,40,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,40,2,27.8,985,14,6.221428571428571,1,0,0,0,0
Rotating,Primitive,29,30,10,20,40,2,20.1,939,12,5.208333333333334,1,0,0,0,0
Rotating,Primitive,30,30,10,20,40,2,4.1000000000000005,177,2,3.6000000000000005,0,1,0,0,0
Rotating,Primitive,31,30,10,20,40,2,4.7,204,6,2.0500000000000003,0,0,0,0,1
Rotating,Primitive,32,30,10,20,40,2,3.9,169,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,33,30,10,20,40,2,26.0,1005,7,7.471428571428571,1,0,0,0,0
Rotating,Primitive,34,30,10,20,40,2,18.0,611,6,7.166666666666668,0,1,0,0,0
Rotating,Primitive,35,30,10,20,40,2,8.3,291,7,3.2571428571428576,0,0,1,0,0
Rotating,Primitive,36,30,10,20,40,2,0.5,52,1,0.4,0,0,1,0,0
Rotating,Primitive,37,30,10,20,40,2,1.4,81,2,1.25,0,0,1,0,0
Rotating,Primitive,38,30,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,40,2,21.6,886,11,4.6000000000000005,0,0,1,0,0
Rotating,Primitive,40,30,10,20,40,2,15.1,606,14,5.371428571428572,0,0,1,0,0
Rotating,Primitive,41,30,10,20,40,2,3.3000000000000003,126,2,1.65,0,0,1,0,0
Rotating,Primitive,42,30,10,20,40,2,17.1,700,11,4.4363636363636365,0,0,1,0,0
Rotating,Primitive,43,30,10,20,40,2,8.3,382,5,3.22,0,0,1,0,0
Rotating,Primitive,44,30,10,20,40,2,28.3,1029,11,6.8090909090909095,1,0,0,0,0
Rotating,Primitive,45,30,10,20,40,2,4.5,210,3,0.9333333333333336,0,0,1,0,0
Rotating,Primitive,46,30,10,20,40,2,13.0,558,1,0.9,0,0,1,0,0
Rotating,Primitive,47,30,10,20,40,2,4.1000000000000005,187,0,,0,1,0,0,0
